%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1622461988484905595,21967,1622461988483895063,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511963174078,-0.554086394242,0.553795495604,-2.70160346369,0.282664631525,2.30401046174,0.631337395722,0.0,0.0,0.000314635897003,-0.000557668631278,-0.000169348199484,-3.02030846299e-05,0.00461136645446,-0.00019092780725,-0.00862611119146,0.0,0.0,-0.1340521276,-7.38174057007,-7.05368852615,21.601808548,0.739202737808,0.865228176117,-0.227162092924,0.0,0.0
1622461988494794084,21968,1622461988493872880,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511966297976,-0.554082058729,0.553797418444,-2.70160346369,0.28277230215,2.30400015278,0.631304385559,0.0,0.0,-0.00158961971136,6.15985406532e-05,-0.000143867405494,0.000285241247129,0.0107730492767,-0.000535750288469,-0.00375102129046,0.0,0.0,-0.1340521276,-7.4333152771,-7.08145952225,21.601808548,0.751104593277,0.885369777679,-0.247303694487,0.0,0.0
1622461988504636889,21969,1622461988504038095,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511952560144,-0.554071916139,0.553797201773,-2.70159983526,0.282877062115,2.30399809232,0.631269198689,0.0,0.0,0.00344712353396,0.00247100716141,-0.000472179387692,0.00187474219067,0.0145434206609,-0.00157648697596,-0.0024861778083,0.0,0.0,-0.284808963537,-7.58803939819,-7.08145952225,21.5502338409,0.763921976089,0.885369777679,-0.301319807768,0.0,0.0
1622461988514433542,21970,1622461988513886928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511954230419,-0.554077925615,0.553798879912,-2.70160346267,0.282972939,2.30399116863,0.631159806907,0.0,0.0,0.000322450491183,-0.00108544158485,0.00046125076263,-0.000303758999051,0.0036206313604,-6.95956613076e-05,-0.00419286492529,0.0,0.0,-0.2610052526,-7.45711898804,-7.10526323318,21.601808548,0.763921976089,0.878961086273,-0.274769514799,0.0,0.0
1622461988524568278,21971,1622461988523952960,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511959520133,-0.554081344488,0.553790909163,-2.70159761917,0.283100585736,2.30398878766,0.631088639445,0.0,0.0,-0.000125503830611,-0.00173924987248,-0.000434694367959,0.00100684323972,0.0146022245561,-0.000457507652021,-0.00273903760682,0.0,0.0,-0.185626834631,-7.40951156616,-7.02988481522,21.5502338409,0.721807718277,0.885369777679,-0.301319807768,0.0,0.0
1622461988534366250,21972,1622461988533837080,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511963817676,-0.554080124203,0.553789100653,-2.70160346365,0.283180697387,2.30398473784,0.630981681528,0.0,0.0,0.000540835365761,5.32440827761e-05,-0.000407657637086,-0.000183372680776,0.00442222496191,-0.000141202928686,-0.0166247392676,0.0,0.0,-0.157855838537,-7.45711898804,-7.00608110428,21.601808548,0.763921976089,0.878961086273,-0.267445296049,0.0,0.0
1622461988544379331,21973,1622461988543931007,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511965897662,-0.55407835176,0.553781084263,-2.70160179326,0.283330922578,2.30398108144,0.63093003489,0.0,0.0,-0.000108969671451,4.12951061047e-05,-2.12871389293e-05,0.000295635661565,0.00829620657664,-0.00152220441038,-0.0069973244835,0.0,0.0,-0.185626834631,-7.48488998413,-7.02988481522,21.578004837,0.751104593277,0.878961086273,-0.234486311674,0.0,0.0
1622461988554254953,21974,1622461988553814888,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511964958068,-0.554081024943,0.553779997888,-2.70160513401,0.283461893212,2.30398077679,0.630879097901,0.0,0.0,0.000331324627315,-0.000107181006634,-0.000533068999672,-0.000679214045957,0.0124557323327,0.000166917279791,-0.00802194036793,0.0,0.0,-0.157855838537,-7.45711898804,-7.02988481522,21.6256122589,0.763921976089,0.871636867523,-0.267445296049,0.0,0.0
1622461988564462126,21975,1622461988563987016,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511964118438,-0.554076047415,0.553779479895,-2.70160371094,0.283547826956,2.30397604979,0.630799092855,0.0,0.0,0.000567215897869,-0.000315135538586,-0.000389490528283,-0.000442874344721,0.00984024502988,0.000102299286926,-0.00633024839785,0.0,0.0,-0.209430545568,-7.48488998413,-7.05368852615,21.601808548,0.757513284683,0.871636867523,-0.24089500308,0.0,0.0
1622461988574348256,21976,1622461988573899030,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511962692424,-0.554075062311,0.553780251868,-2.70160513413,0.283647721106,2.3039690026,0.630770042058,0.0,0.0,-0.0007728886126,6.37976350365e-05,0.00023268759894,-0.000660707712009,0.00892047716044,-0.000440790433931,-0.0034230305124,0.0,0.0,-0.185626834631,-7.50869369507,-7.10526323318,21.6256122589,0.721807718277,0.891778469086,-0.254627913237,0.0,0.0
1622461988584145081,21977,1622461988583834886,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511961484075,-0.554081227118,0.553782877819,-2.70160179326,0.28367506241,2.30396718539,0.630672606194,0.0,0.0,0.000435160710343,-0.00133043800739,0.000126539251162,0.00042369930691,0.000714019276245,-0.000224052152479,-0.00791501787901,0.0,0.0,-0.233234256506,-7.40951156616,-7.10526323318,21.578004837,0.751104593277,0.865228176117,-0.234486311674,0.0,0.0
1622461988594186479,21978,1622461988593796968,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511964984189,-0.554075937037,0.553778311797,-2.70160346369,0.283766092218,2.30396312813,0.630646829479,0.0,0.0,-0.00124857157927,0.000683644138086,-0.000611298340769,-0.00066742059555,0.00249521268703,-2.42255595651e-05,-0.00230117100306,0.0,0.0,-0.157855838537,-7.48488998413,-7.08145952225,21.601808548,0.745611429214,0.858819484711,-0.24089500308,0.0,0.0
1622461988604386365,21979,1622461988603879928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511963476333,-0.554076205217,0.553783601067,-2.70160346335,0.283870013431,2.30395742456,0.630632705533,0.0,0.0,0.000351630351487,0.000790882023161,0.000802325364592,-0.000166088491444,0.00597127550923,-3.04816884796e-05,-0.00618545298206,0.0,0.0,-0.209430545568,-7.48488998413,-7.15683794022,21.601808548,0.757513284683,0.865228176117,-0.247303694487,0.0,0.0
1622461988614332076,21980,1622461988613848924,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511961728083,-0.554080274318,0.553781651898,-2.70160346369,0.283964658984,2.3039526467,0.630603206192,0.0,0.0,-7.31982795431e-05,-0.00028564817767,5.08164919591e-05,-0.000315695208648,0.00593582050255,0.000405003356499,-0.00754387664933,0.0,0.0,-0.209430545568,-7.45711898804,-7.12906694412,21.601808548,0.745611429214,0.865228176117,-0.234486311674,0.0,0.0
1622461988624314682,21981,1622461988623852014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.51196374766,-0.554074981897,0.553779875825,-2.70160179326,0.284016666109,2.30394732324,0.630576002952,0.0,0.0,-0.00123114682829,0.000766736736538,7.11793457653e-05,0.000628745387008,-0.000407931497823,-0.00136548660283,-0.00128855955402,0.0,0.0,-0.185626834631,-7.50869369507,-7.10526323318,21.578004837,0.781316995621,0.871636867523,-0.254627913237,0.0,0.0
1622461988634244240,21982,1622461988633878946,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511967288767,-0.554072317909,0.553773869381,-2.70160178105,0.284102266375,2.30394787179,0.630559539094,0.0,0.0,-0.000822609715482,0.00114311082709,-0.000656649087291,0.000242023449346,0.00223262649271,0.000211831437193,-0.00324195826441,0.0,0.0,-0.1340521276,-7.53646469116,-7.05368852615,21.578004837,0.745611429214,0.865228176117,-0.220753401518,0.0,0.0
1622461988644490188,21983,1622461988644017934,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511971348174,-0.554074276412,0.553773224654,-2.70160179326,0.284148614468,2.30394434532,0.630533976545,0.0,0.0,-0.000787898133761,0.000941794083758,0.000496541298174,8.71403400525e-05,0.00374360635166,0.000245637593161,-0.00333081760299,0.0,0.0,-0.106281131506,-7.50869369507,-7.05368852615,21.578004837,0.745611429214,0.858819484711,-0.207020491362,0.0,0.0
1622461988654613655,21984,1622461988653888940,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511971348174,-0.554074276412,0.553773224654,-2.70160179326,0.284148614468,2.30394434532,0.630533976545,0.0,0.0,-0.000787898133761,0.000941794083758,0.000496541298174,8.71403400525e-05,0.00374360635166,0.000245637593161,-0.00333081760299,0.0,0.0,-0.106281131506,-7.50869369507,-7.05368852615,21.578004837,0.745611429214,0.858819484711,-0.207020491362,0.0,0.0
1622461988664191796,21985,1622461988663842916,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511969517107,-0.554077885879,0.553773584224,-2.70160154601,0.284188869127,2.30394110283,0.630509802364,0.0,0.0,-0.000274970288007,-0.00034319246315,0.00164646967405,-0.000450432792745,0.00313135754737,0.000495600738547,-0.00238362846834,0.0,0.0,-0.1340521276,-7.45711898804,-7.10526323318,21.578004837,0.757513284683,0.845086574554,-0.247303694487,0.0,0.0
1622461988674239482,21986,1622461988673834085,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511967846672,-0.554077885915,0.553770628593,-2.70160513413,0.284231110336,2.30393904713,0.630494191526,0.0,0.0,-0.000232893295477,-0.00059405215949,0.000418320159086,-0.000787011085051,0.00502021206883,0.000241682886918,-0.00387870097815,0.0,0.0,-0.157855838537,-7.45711898804,-7.10526323318,21.6256122589,0.727300882339,0.858819484711,-0.247303694487,0.0,0.0
1622461988684313240,21987,1622461988683865070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511962556958,-0.554075937037,0.553768715042,-2.70159761917,0.284256915503,2.30393357322,0.63047017922,0.0,0.0,0.000789320316315,0.000199594541417,-0.00356677328613,0.000621792704331,0.00192913137486,0.000165454340565,-0.000731597899462,0.0,0.0,-0.233234256506,-7.48488998413,-7.08145952225,21.5502338409,0.751104593277,0.865228176117,-0.247303694487,0.0,0.0
1622461988694223202,21988,1622461988693834066,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511961832872,-0.554075937037,0.553768715005,-2.70160179322,0.284278647367,2.3039328659,0.630444954684,0.0,0.0,0.000392222834988,-0.000232808268603,-0.000852991908392,0.000214595492802,3.13588268932e-05,-0.00181863612686,-0.00162105847716,0.0,0.0,-0.233234256506,-7.48488998413,-7.08145952225,21.578004837,0.745611429214,0.858819484711,-0.220753401518,0.0,0.0
1622461988704690001,21989,1622461988703912019,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511960599282,-0.554077885879,0.553769949846,-2.70160346369,0.284317810493,2.30392954965,0.630429707975,0.0,0.0,0.0010661051086,-0.000401056887644,-0.000279718577357,-0.000440383006052,0.00806557908655,0.000465118915994,-0.00159476264866,0.0,0.0,-0.2610052526,-7.45711898804,-7.12906694412,21.601808548,0.757513284683,0.858819484711,-0.247303694487,0.0,0.0
1622461988714253714,21990,1622461988713923931,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511964908725,-0.554079556315,0.55376775009,-2.70159956802,0.284349947326,2.30392734621,0.630397887319,0.0,0.0,0.000242313081036,-0.000201094148444,-0.000230498537584,0.000328640081859,-6.16966441409e-05,0.000270865878768,-0.00447634223953,0.0,0.0,-0.185626834631,-7.4333152771,-7.08145952225,21.578004837,0.751104593277,0.865228176117,-0.227162092924,0.0,0.0
1622461988724362166,21991,1622461988723882913,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511967846546,-0.554077885879,0.553765555996,-2.70159984404,0.284378129192,2.30392331807,0.630381659339,0.0,0.0,-0.000585835276739,0.000104562470849,-0.000203877389839,0.000158667054907,0.0034112305582,-0.00042691114202,-0.00219629021595,0.0,0.0,-0.157855838537,-7.45711898804,-7.08145952225,21.5502338409,0.751104593277,0.871636867523,-0.274769514799,0.0,0.0
1622461988734420740,21992,1622461988733902931,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511965900773,-0.554079582842,0.553763948195,-2.70160346369,0.284434290745,2.30391908496,0.630374082132,0.0,0.0,-9.0219051646e-05,-0.000359956531875,0.000236065213429,-0.000485657030065,0.00296588316565,-1.40947333586e-06,0.000595974862275,0.0,0.0,-0.185626834631,-7.4333152771,-7.10526323318,21.601808548,0.745611429214,0.865228176117,-0.288502424955,0.0,0.0
1622461988744803995,21993,1622461988744154930,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511964227394,-0.554076175492,0.55376368514,-2.70160176273,0.284459344647,2.30391831107,0.630341960454,0.0,0.0,-4.1939456621e-05,-0.000150236316794,-2.94715489126e-05,-4.58070417487e-05,0.00535309451445,-3.53427767415e-05,-0.00167262225907,0.0,0.0,-0.209430545568,-7.48488998413,-7.10526323318,21.578004837,0.745611429214,0.871636867523,-0.288502424955,0.0,0.0
1622461988754365691,21994,1622461988754004955,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.51196589783,-0.554072317763,0.55376078957,-2.70160179326,0.284475073632,2.30391466685,0.630324261397,0.0,0.0,-0.0003202230106,0.00120291060576,0.00057650871438,-0.000145252029766,0.0051122162663,-3.06434750866e-05,0.000571599044996,0.0,0.0,-0.185626834631,-7.53646469116,-7.10526323318,21.578004837,0.733709573746,0.865228176117,-0.274769514799,0.0,0.0
1622461988764670349,21995,1622461988763978958,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.51196589783,-0.554075937037,0.55375549938,-2.7016017902,0.284484198919,2.30391578065,0.630281964131,0.0,0.0,0.000937387322763,-0.000385524064604,-0.00101898957732,-4.22975190294e-05,-0.000326866106183,0.000487908259268,-0.0033326952503,0.0,0.0,-0.185626834631,-7.48488998413,-7.02988481522,21.578004837,0.751104593277,0.851495265961,-0.220753401518,0.0,0.0
1622461988774281203,21996,1622461988773901939,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511968801852,-0.554077614319,0.553758381873,-2.70160179326,0.284502017751,2.30390954527,0.630256802304,0.0,0.0,0.00236164818238,-0.000278731247782,0.000138496937634,-0.000224612474691,0.000930115193405,-3.6460733206e-05,-0.00630935518251,0.0,0.0,-0.1340521276,-7.45711898804,-7.08145952225,21.578004837,0.721807718277,0.865228176117,-0.294911116362,0.0,0.0
1622461988784223844,21997,1622461988783854961,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511967445405,-0.554079552996,0.553754412882,-2.70159984441,0.284530654343,2.30391101228,0.630232895094,0.0,0.0,-8.57869549914e-05,-0.000946136483963,-0.000337435385169,0.00100682470416,0.00519549582172,0.000389040360902,-0.000730311847557,0.0,0.0,-0.209430545568,-7.4333152771,-7.10526323318,21.5502338409,0.745611429214,0.851495265961,-0.24089500308,0.0,0.0
1622461988794318299,21998,1622461988793874979,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511965899302,-0.554075936894,0.553752866143,-2.70160346369,0.284560532624,2.30390948204,0.630220796225,0.0,0.0,-0.000997621068259,-7.55314689366e-05,-0.000433700394447,-0.000254707092763,0.00122610659046,1.72699599201e-05,-0.00379618863583,0.0,0.0,-0.185626834631,-7.48488998413,-7.12906694412,21.601808548,0.751104593277,0.865228176117,-0.274769514799,0.0,0.0
1622461988804369977,21999,1622461988803900957,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511964227394,-0.554074240601,0.55375337427,-2.70160345352,0.284573119484,2.30390509038,0.630200695746,0.0,0.0,-0.000127099629107,0.000760399187363,-0.00136110593603,-6.40218870773e-05,-0.000519990822251,5.76135525685e-05,0.0014563982872,0.0,0.0,-0.209430545568,-7.50869369507,-7.10526323318,21.601808548,0.757513284683,0.865228176117,-0.281178206205,0.0,0.0
1622461988814264168,22000,1622461988813885927,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511964227394,-0.554074240601,0.55375337427,-2.70160345352,0.284573119484,2.30390509038,0.630200695746,0.0,0.0,-0.000127099629107,0.000760399187363,-0.00136110593603,-6.40218870773e-05,-0.000519990822251,5.76135525685e-05,0.0014563982872,0.0,0.0,-0.209430545568,-7.50869369507,-7.10526323318,21.601808548,0.757513284683,0.865228176117,-0.281178206205,0.0,0.0
1622461988824454984,22001,1622461988823903083,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.511967808407,-0.554077183761,0.553753657959,-2.70160708297,0.284599785144,2.30390471803,0.630182433497,0.0,0.0,-0.000526300180334,-0.000174810762757,0.000335619715713,-0.00156936869699,0.00402754777654,0.000234395395799,-0.00174366667347,0.0,0.0,-0.157855838537,-7.45711898804,-7.12906694412,21.653383255,0.745611429214,0.865228176117,-0.288502424955,0.0,0.0
