%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1622461913134289035,14432,1622461913133898019,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516927853129,-0.55804093857,0.57316608654,-2.71875924108,0.289520068524,2.32303821908,0.641528497088,0.0,0.0,0.000630410239865,0.000519263530246,-0.000116654493926,-0.00061335088006,-0.000384612407638,-0.000426171635295,0.00158886852061,0.0,0.0,-0.233234256506,-7.10403060913,-7.15683794022,21.3518695831,0.673284769058,1.27996206284,-0.213429182768,0.0,0.0
1622461913144414825,14433,1622461913143904924,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930406581,-0.558043117935,0.573168885914,-2.71876114938,0.289518314643,2.32303893116,0.641522666699,0.0,0.0,3.50061982159e-05,0.000617279141405,-9.46835144659e-05,-0.0010786443693,0.00025162546512,-0.000106094066794,-0.000216357057795,0.0,0.0,-0.209430545568,-7.10403060913,-7.15683794022,21.3756732941,0.661382913589,1.27355337143,-0.193287581205,0.0,0.0
1622461913154274696,14434,1622461913153908967,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932156831,-0.558043751405,0.573167826358,-2.71876350796,0.289520406552,2.32303964178,0.641525062068,0.0,0.0,1.07382916874e-06,-0.000872218009312,7.1456761862e-05,-0.00108023980916,-0.000171070253827,0.000111267479102,0.000535328693766,0.0,0.0,-0.185626834631,-7.0524559021,-7.18064165115,21.399477005,0.673284769058,1.26714468002,-0.213429182768,0.0,0.0
1622461913164514674,14435,1622461913163985967,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516928331799,-0.558046418562,0.57316615591,-2.71875752907,0.289517913568,2.32303821908,0.641527954445,0.0,0.0,-8.21104882462e-05,-0.000425614239547,-0.000580037756349,0.000360474782097,-0.000161133530945,-0.000363139712745,0.00111286597085,0.0,0.0,-0.209430545568,-7.0524559021,-7.15683794022,21.324098587,0.666876077652,1.27996206284,-0.24089500308,0.0,0.0
1622461913174646950,14436,1622461913173857927,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516928331799,-0.558046418562,0.57316615591,-2.71875752907,0.289517913568,2.32303821908,0.641527954445,0.0,0.0,-8.21104882462e-05,-0.000425614239547,-0.000580037756349,0.000360474782097,-0.000161133530945,-0.000363139712745,0.00111286597085,0.0,0.0,-0.209430545568,-7.0524559021,-7.15683794022,21.324098587,0.666876077652,1.27996206284,-0.24089500308,0.0,0.0
1622461913184498576,14437,1622461913183828115,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516934105626,-0.558044338422,0.573171534406,-2.718761761,0.289517910642,2.32303964323,0.641522783885,0.0,0.0,-0.00104580739409,-9.15036663653e-05,0.000422900019785,-0.000235823659371,4.84235103237e-05,9.54602977363e-05,-0.000235989975822,0.0,0.0,-0.157855838537,-7.07625961304,-7.20444536209,21.3756732941,0.666876077652,1.26714468002,-0.193287581205,0.0,0.0
1622461913194477967,14438,1622461913194109916,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930486397,-0.558043045129,0.573170556362,-2.7187596868,0.289518866776,2.32303893116,0.641526280692,0.0,0.0,3.85246677393e-05,0.000715006877059,2.35257721246e-06,-0.000580448583272,0.000449230086705,-1.97264385318e-05,-0.000429146091802,0.0,0.0,-0.209430545568,-7.10403060913,-7.18064165115,21.3756732941,0.654974222183,1.27355337143,-0.193287581205,0.0,0.0
1622461913204366645,14439,1622461913203810930,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516931918414,-0.55804482309,0.573166320591,-2.71875969562,0.289517542892,2.32303893116,0.641522939242,0.0,0.0,-0.000401459743989,-3.0181798e-06,0.00023018577689,-0.000657713726222,0.000174953352776,-0.000436756873849,-0.000743552626166,0.0,0.0,-0.185626834631,-7.07625961304,-7.15683794022,21.3756732941,0.666876077652,1.27355337143,-0.166737288237,0.0,0.0
1622461913214485226,14440,1622461913213949918,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932156795,-0.558044750806,0.573166078838,-2.71875821919,0.289517542892,2.32303893116,0.641524190573,0.0,0.0,-0.000371574473062,0.000262389381744,-0.000571897388192,0.00126668731191,4.63888608299e-06,1.36378053645e-06,0.000630348571275,0.0,0.0,-0.185626834631,-7.07625961304,-7.15683794022,21.324098587,0.666876077652,1.27355337143,-0.207020491362,0.0,0.0
1622461913224639932,14441,1622461913223908901,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932155851,-0.558041444644,0.573167751198,-2.71875798867,0.2895168313,2.32303893116,0.641524190555,0.0,0.0,-0.000621757227866,0.0012685159098,0.000250935089432,0.000556151780188,-0.000159027102613,-4.42590273797e-05,0.00075540045259,0.0,0.0,-0.185626834631,-7.12783432007,-7.18064165115,21.324098587,0.673284769058,1.27355337143,-0.207020491362,0.0,0.0
1622461913234375738,14442,1622461913233876943,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930486397,-0.558042161913,0.573170120755,-2.71876181286,0.289519335141,2.32303740528,0.641522664676,0.0,0.0,-0.000228550773343,-0.00030606926996,0.000610046903904,-0.000896885203322,0.000226683518019,-0.000871698649405,-0.000251784860928,0.0,0.0,-0.209430545568,-7.07625961304,-7.20444536209,21.3756732941,0.661382913589,1.28728628159,-0.193287581205,0.0,0.0
1622461913244414200,14443,1622461913243860006,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932156833,-0.558045075902,0.573167826314,-2.71875991294,0.289518310234,2.32303821908,0.641525716434,0.0,0.0,-0.000309926587519,4.78720295462e-05,0.000204792719854,-0.00014096025931,3.2230910899e-05,-0.000193486623732,0.000657406623913,0.0,0.0,-0.185626834631,-7.07625961304,-7.18064165115,21.3518695831,0.661382913589,1.27996206284,-0.220753401518,0.0,0.0
1622461913254464321,14444,1622461913253909111,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516928815961,-0.558046419467,0.573168060314,-2.71875546403,0.289518764037,2.32303893116,0.641521952599,0.0,0.0,0.00103243002522,-0.000283826215553,0.000409493152812,0.000175456213985,4.5587294508e-05,-0.000270641667096,-0.00103318417897,0.0,0.0,-0.233234256506,-7.0524559021,-7.18064165115,21.324098587,0.666876077652,1.27355337143,-0.186878889799,0.0,0.0
1622461913264476479,14445,1622461913263927936,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932156833,-0.558043118077,0.573171367592,-2.71875974652,0.2895201803,2.32303964323,0.641519833853,0.0,0.0,-0.000477153196858,0.000941056724911,0.00104735767712,-0.000780830753583,-7.79621528749e-05,0.000268928987284,-0.000981830549369,0.0,0.0,-0.185626834631,-7.10403060913,-7.23221635818,21.3756732941,0.673284769058,1.26714468002,-0.166737288237,0.0,0.0
1622461913274261356,14446,1622461913273905992,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516934105674,-0.558045989539,0.573167748309,-2.71875821906,0.28951611928,2.32303964323,0.641522664678,0.0,0.0,-0.000443783381012,4.58436266025e-05,8.6386369495e-05,0.000630358770308,-0.000474140411587,-6.79492699891e-05,-0.000333944326993,0.0,0.0,-0.157855838537,-7.0524559021,-7.18064165115,21.324098587,0.679693460464,1.26714468002,-0.193287581205,0.0,0.0
1622461913284326858,14447,1622461913283920049,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930486397,-0.558040203963,0.573169418745,-2.71875986178,0.289517548706,2.3230395255,0.641525716434,0.0,0.0,-4.50369066582e-05,0.00043383698821,0.000679085514498,0.000292330474727,0.000107030276752,0.000208065130418,0.000727290110572,0.0,0.0,-0.209430545568,-7.10403060913,-7.20444536209,21.3518695831,0.666876077652,1.26714468002,-0.220753401518,0.0,0.0
1622461913294524897,14448,1622461913293925046,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932156833,-0.558044256319,0.573169499635,-2.7187599375,0.289517542892,2.32303893116,0.641525716434,0.0,0.0,-0.000859860689344,0.000280021691438,0.000960928167837,-0.000428077227248,-0.000271469950195,-0.000169596448949,0.000424219852903,0.0,0.0,-0.185626834631,-7.07625961304,-7.20444536209,21.3518695831,0.666876077652,1.27355337143,-0.220753401518,0.0,0.0
1622461913304209279,14449,1622461913303877115,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930724815,-0.558046493079,0.573167982313,-2.71875921532,0.289517699875,2.32303964323,0.641522664676,0.0,0.0,-0.000137429860257,-0.000289075815369,0.000231929927881,0.000158674438738,-0.000114212965107,1.67722169603e-05,-0.000786108872506,0.0,0.0,-0.209430545568,-7.0524559021,-7.18064165115,21.3518695831,0.666876077652,1.26714468002,-0.193287581205,0.0,0.0
1622461913314152908,14450,1622461913313877105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516928815962,-0.558042799818,0.573167748453,-2.71875820691,0.289519566095,2.3230389268,0.641523478478,0.0,0.0,0.00275175288125,0.00104650124838,0.000186779728172,0.000500102350368,0.000300954291932,-0.00018631934697,1.85908217833e-05,0.0,0.0,-0.233234256506,-7.10403060913,-7.18064165115,21.324098587,0.661382913589,1.27355337143,-0.200611799955,0.0,0.0
1622461913324595987,14451,1622461913323909044,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930486397,-0.558046637423,0.573167748416,-2.718754405,0.289520166898,2.32303893116,0.641521138797,0.0,0.0,0.000292845141197,-0.000910857386281,0.000156112682746,0.00120599409929,-0.000324226540345,-3.36882483997e-07,-0.000277732509116,0.0,0.0,-0.209430545568,-7.0524559021,-7.18064165115,21.3002948761,0.673284769058,1.27355337143,-0.179554671049,0.0,0.0
1622461913334205532,14452,1622461913333856105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516934105783,-0.558042115731,0.573169496746,-2.71875947633,0.28951854739,2.32304045704,0.641525716434,0.0,0.0,-0.00118090258727,0.00095915442878,0.000496418740878,0.000361651778705,0.000104530695691,0.000468911845339,0.00099449682991,0.0,0.0,-0.157855838537,-7.10403060913,-7.20444536209,21.3518695831,0.661382913589,1.25982046127,-0.220753401518,0.0,0.0
1622461913344282233,14453,1622461913343878984,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930512888,-0.558042124589,0.573167749273,-2.71876183752,0.28951767388,2.3230395255,0.641521138797,0.0,0.0,2.18956786407e-05,0.000141095278265,7.64456294193e-05,-0.000670457333879,-4.43081041082e-05,-3.34342893818e-05,5.47911917111e-05,0.0,0.0,-0.209430545568,-7.07625961304,-7.18064165115,21.3756732941,0.666876077652,1.26714468002,-0.179554671049,0.0,0.0
1622461913354396516,14454,1622461913353869915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932156833,-0.558047688161,0.573167748309,-2.71875819338,0.289521076635,2.32303821908,0.641523478478,0.0,0.0,-0.000578163348553,-0.00127158811015,5.03517821118e-05,0.000564074370355,0.000124366453904,-0.000341965243438,0.000331353807663,0.0,0.0,-0.185626834631,-7.02865219116,-7.18064165115,21.324098587,0.666876077652,1.27996206284,-0.200611799955,0.0,0.0
1622461913364850056,14455,1622461913364044904,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932156833,-0.558047688161,0.573167748309,-2.71875819338,0.289521076635,2.32303821908,0.641523478478,0.0,0.0,-0.000578163348553,-0.00127158811015,5.03517821118e-05,0.000564074370355,0.000124366453904,-0.000341965243438,0.000331353807663,0.0,0.0,-0.185626834631,-7.02865219116,-7.18064165115,21.324098587,0.666876077652,1.27996206284,-0.200611799955,0.0,0.0
1622461913374352411,14456,1622461913373866081,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516934821911,-0.558038190503,0.573166157158,-2.71876173602,0.289520009911,2.32303964323,0.641525716434,0.0,0.0,-0.000929474983247,0.00140512765949,-8.4157515304e-05,-0.00105145506574,-0.000420254565916,5.45629486721e-05,0.000532220779471,0.0,0.0,-0.157855838537,-7.12783432007,-7.15683794022,21.3756732941,0.673284769058,1.26714468002,-0.220753401518,0.0,0.0
1622461913384239418,14457,1622461913383897066,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932156837,-0.558042286523,0.573167749272,-2.71875992701,0.289516568043,2.32304045704,0.641523478478,0.0,0.0,-0.000885698604403,0.000674188184986,0.000247413708796,0.000261112490186,-0.00098727018632,0.000536208582852,-0.000310257812352,0.0,0.0,-0.185626834631,-7.10403060913,-7.18064165115,21.3518695831,0.685186624527,1.25982046127,-0.200611799955,0.0,0.0
1622461913394165360,14458,1622461913393879890,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516934106001,-0.558042067964,0.573164129031,-2.71876150643,0.289518506636,2.32303893116,0.641526075298,0.0,0.0,-0.000794253940713,7.42666736654e-05,-0.00112448211893,-0.000717764952675,0.000126794050012,-0.000285303010546,0.000823779842428,0.0,0.0,-0.157855838537,-7.07625961304,-7.12906694412,21.3756732941,0.661382913589,1.27355337143,-0.227162092924,0.0,0.0
1622461913404344205,14459,1622461913403940916,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932156833,-0.55804180111,0.573166077873,-2.71876150684,0.289517699881,2.32304045704,0.641518900835,0.0,0.0,-0.000410432196705,9.72744281281e-06,-0.000747988569198,-0.000894700210598,-7.72464394344e-05,0.000452839337986,-0.00163691474489,0.0,0.0,-0.185626834631,-7.07625961304,-7.15683794022,21.3756732941,0.666876077652,1.25982046127,-0.159413069487,0.0,0.0
1622461913414350633,14460,1622461913413899898,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932395251,-0.558040481845,0.573171367587,-2.7187578846,0.289518904567,2.32303964323,0.641524190394,0.0,0.0,-0.000258996918401,0.00112740465382,0.00161305115043,0.000640628167674,0.00042387955582,0.000306793915053,-7.66001292896e-05,0.0,0.0,-0.185626834631,-7.12783432007,-7.23221635818,21.324098587,0.654974222183,1.26714468002,-0.207020491362,0.0,0.0
1622461913424410751,14461,1622461913423911094,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930512892,-0.558045680734,0.573167748309,-2.71876112388,0.289518008838,2.32303893116,0.641520425267,0.0,0.0,0.000450268061218,-0.000975839198898,1.75832193873e-06,-0.000164857399583,-0.000494572454373,-3.94912785135e-05,-0.000897462978153,0.0,0.0,-0.209430545568,-7.0524559021,-7.18064165115,21.3756732941,0.673284769058,1.27355337143,-0.173145979643,0.0,0.0
1622461913434308126,14462,1622461913433887004,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516933674142,-0.558044308093,0.573168261905,-2.71876180351,0.289518153425,2.32303893116,0.641527242313,0.0,0.0,0.000501719746476,-0.000106556171096,-0.000303180202662,-0.00077271512375,0.000197695703365,-0.000245703020923,0.000466093642065,0.0,0.0,-0.209430545568,-7.07625961304,-7.15683794022,21.3756732941,0.661382913589,1.27355337143,-0.234486311674,0.0,0.0
1622461913444346727,14463,1622461913443917989,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930830833,-0.558041807699,0.573166078338,-2.71876014148,0.289520050914,2.32303893116,0.641520425267,0.0,0.0,0.000298973790094,0.000357903084763,-0.000593526903719,0.00020705594224,-0.000365796673336,-0.000251632292036,-0.000930549770942,0.0,0.0,-0.209430545568,-7.07625961304,-7.15683794022,21.3518695831,0.673284769058,1.27355337143,-0.173145979643,0.0,0.0
1622461913454421103,14464,1622461913453927040,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516930752289,-0.558043995196,0.573169418745,-2.71876091907,0.2895188655,2.32304045655,0.641520785584,0.0,0.0,0.00019358666233,0.000128775818052,0.000546706372586,7.54327755628e-05,0.000130316509192,0.000386956450397,-9.14919459172e-05,0.0,0.0,-0.209430545568,-7.07625961304,-7.20444536209,21.3756732941,0.654974222183,1.25982046127,-0.179554671049,0.0,0.0
1622461913464301596,14465,1622461913463918924,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516935127748,-0.55804371208,0.573166077873,-2.71876173642,0.289518153728,2.32303821908,0.641518995936,0.0,0.0,-0.00048929546101,-0.000717947629352,-0.000538505065738,-0.00115401845201,0.000136095042027,-0.000318114779626,-0.000615760902294,0.0,0.0,-0.185626834631,-7.0524559021,-7.15683794022,21.3756732941,0.661382913589,1.27996206284,-0.173145979643,0.0,0.0
1622461913474522112,14466,1622461913473913908,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516928828224,-0.558043549415,0.573167748309,-2.71875947928,0.289517184028,2.32303964323,0.641520422003,0.0,0.0,0.000672496052989,-0.000555173297718,0.00070013596555,-0.000245026787626,-0.00026303677527,3.49434935162e-05,-0.000118101440939,0.0,0.0,-0.233234256506,-7.0524559021,-7.18064165115,21.3518695831,0.673284769058,1.26714468002,-0.186878889799,0.0,0.0
1622461913484596248,14467,1622461913483948945,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516933386993,-0.558041797664,0.573167748309,-2.7187600915,0.289517896272,2.323038931,0.641521834836,0.0,0.0,6.83532221072e-05,0.000267576139966,-0.000167833048527,6.76991610587e-05,-0.000164871471002,-5.03402087917e-05,0.000210672450939,0.0,0.0,-0.209430545568,-7.07625961304,-7.18064165115,21.3518695831,0.666876077652,1.27355337143,-0.186878889799,0.0,0.0
1622461913494388977,14468,1622461913493901968,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516929084157,-0.558043477463,0.573169421634,-2.71875993835,0.289518506458,2.32303821908,0.641521006633,0.0,0.0,0.000549044768908,-0.000152008726226,0.000255734548694,0.000226733024176,0.000172593450142,-0.000450396135902,0.00065618664402,0.0,0.0,-0.233234256506,-7.0524559021,-7.20444536209,21.3518695831,0.661382913589,1.27996206284,-0.207020491362,0.0,0.0
1622461913504453517,14469,1622461913503878116,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932724723,-0.558044720662,0.573166077873,-2.71875821636,0.289517556464,2.32303964323,0.641524745433,0.0,0.0,0.000330205129615,-0.000101562619545,-0.000884348278934,0.000452873261762,1.85096295199e-05,6.58842240671e-05,0.00128915977036,0.0,0.0,-0.209430545568,-7.07625961304,-7.15683794022,21.324098587,0.666876077652,1.26714468002,-0.213429182768,0.0,0.0
1622461913514279873,14470,1622461913513942956,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516934939687,-0.558041797713,0.573167748309,-2.71876350608,0.289518154697,2.32303963887,0.641518244105,0.0,0.0,-0.00137139532591,0.000417603986654,0.000193139670405,-0.000947833024747,0.00031314567095,0.000218683231809,-0.000310648697843,0.0,0.0,-0.157855838537,-7.07625961304,-7.18064165115,21.399477005,0.661382913589,1.26714468002,-0.186878889799,0.0,0.0
1622461913524481426,14471,1622461913523938894,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516934420451,-0.558043549377,0.573169418781,-2.71875551955,0.289518984673,2.32304045655,0.64152299943,0.0,0.0,-0.000361105987729,-0.000625356202716,0.000647702500034,0.00128666221401,0.000189275616596,0.000355900119599,5.04706041239e-05,0.0,0.0,-0.185626834631,-7.0524559021,-7.20444536209,21.3002948761,0.654974222183,1.25982046127,-0.207020491362,0.0,0.0
1622461913534245453,14472,1622461913533885002,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516934409038,-0.558042529164,0.573169419708,-2.71875741013,0.289518323311,2.32303893116,0.641526835299,0.0,0.0,-0.000414255199038,8.86288426133e-05,0.000679615832823,0.00015829780798,-1.1882830125e-05,-0.000276605042399,0.000698420864763,0.0,0.0,-0.185626834631,-7.07625961304,-7.20444536209,21.3518695831,0.661382913589,1.27355337143,-0.234486311674,0.0,0.0
1622461913544394089,14473,1622461913543873071,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516933430201,-0.558039929778,0.573169418745,-2.71876091976,0.289518207028,2.32303964323,0.641520952658,0.0,0.0,0.000548581440646,0.000676724139449,0.000704214890042,-0.000270243510439,0.000180215050304,0.000170270129056,0.000944663010551,0.0,0.0,-0.209430545568,-7.10403060913,-7.20444536209,21.3756732941,0.661382913589,1.26714468002,-0.220753401518,0.0,0.0
1622461913554292779,14474,1622461913553853034,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932668519,-0.558041824645,0.573166077873,-2.71875990307,0.289518013896,2.32303964323,0.641516533708,0.0,0.0,0.000313645327765,8.18181577664e-05,-0.000533847084953,2.70506191325e-05,-3.36619507381e-05,-5.98222476111e-05,-0.000953350614169,0.0,0.0,-0.209430545568,-7.07625961304,-7.15683794022,21.3518695831,0.666876077652,1.26714468002,-0.179554671049,0.0,0.0
1622461913564123225,14475,1622461913563847064,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516931546072,-0.558043468543,0.573167748309,-2.71876255528,0.289518659227,2.32303740528,0.641517547966,0.0,0.0,0.000274467269542,-0.000227552134989,0.000253405434489,-0.00107279114777,-0.000151131071146,-0.000662231790653,-0.000721082790268,0.0,0.0,-0.209430545568,-7.0524559021,-7.18064165115,21.399477005,0.666876077652,1.28728628159,-0.179554671049,0.0,0.0
1622461913574436046,14476,1622461913573987007,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932395378,-0.558038179496,0.573166077873,-2.71876014252,0.289521371584,2.32304045268,0.641512708821,0.0,0.0,-0.000462017882433,0.00153326281175,-0.000203586127504,-0.000168922038616,0.000170792222514,0.000185271894343,-0.00242773927208,0.0,0.0,-0.185626834631,-7.12783432007,-7.15683794022,21.3518695831,0.661382913589,1.25982046127,-0.146595686674,0.0,0.0
1622461913584221186,14477,1622461913583875894,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516937323327,-0.558042607109,0.573167748309,-2.71876051566,0.289521451367,2.32303998609,0.641516718525,0.0,0.0,-0.00091159294906,7.26664202226e-05,1.41765294651e-05,-0.00141579673561,0.000115745668662,0.000278116355445,-0.00138481682775,0.0,0.0,-0.157855838537,-7.07625961304,-7.18064165115,21.399477005,0.661382913589,1.25982046127,-0.173145979643,0.0,0.0
1622461913594256284,14478,1622461913593880891,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516935048762,-0.558039849279,0.573169418745,-2.71875937341,0.289517544401,2.32303787151,0.641517935568,0.0,0.0,-0.000333823676146,0.000904371621461,0.000476603941353,-9.8145857419e-05,9.44107958296e-05,-0.000165799286935,0.000348226670451,0.0,0.0,-0.185626834631,-7.10403060913,-7.20444536209,21.3518695831,0.666876077652,1.27355337143,-0.193287581205,0.0,0.0
1622461913604579168,14479,1622461913603938102,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.51693322873,-0.558041798107,0.573167748309,-2.71875522593,0.289517582622,2.32303964322,0.641514946273,0.0,0.0,-0.000136257779282,-1.68302777231e-05,-7.93459230098e-05,0.000661589665199,-0.00016286934432,1.87071007583e-05,-0.000495799977563,0.0,0.0,-0.185626834631,-7.07625961304,-7.18064165115,21.324098587,0.666876077652,1.26714468002,-0.166737288237,0.0,0.0
1622461913614160677,14480,1622461913613850116,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.516932980925,-0.558043469098,0.573167985201,-2.71875798914,0.289520723261,2.32303964323,0.641519422183,0.0,0.0,-0.000103326280435,-0.000509653768943,-0.000111985883237,0.00070506685164,-0.000232410403886,5.31966000885e-05,0.000410201981508,0.0,0.0,-0.209430545568,-7.0524559021,-7.18064165115,21.324098587,0.666876077652,1.26714468002,-0.207020491362,0.0,0.0
