%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620390697131627416,21115,1620390697131028890,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51805198012,-1.6215600162,1.3684782833,-2.39551499736,1.24741414898,1.74907499039,-1.61863798516,0.0,0.0,-0.00117982734522,0.0001822478097,-0.000560873613013,-0.000235074776977,-0.0107151532473,-0.00132439731838,0.000498069162001,0.0,0.0,0.302349239588,21.6984596252,-29.0245132446,1.15838849545,0.361089915037,1.9299864769,-0.166737288237,0.0,0.0
1620390697165148705,21116,1620390697164376020,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51805198016,-1.62155417167,1.36847233784,-2.39551440575,1.24692171628,1.74854166912,-1.61866341926,0.0,0.0,-0.000543523599342,0.000819816899451,0.000391838885437,0.000523972893572,-0.01861711667,-0.0174131172517,-0.000441159966075,0.0,0.0,0.302349239588,21.6468849182,-28.8499526978,1.13458478451,0.312566965818,1.89611196518,-0.15300437808,0.0,0.0
1620390697198152578,21117,1620390697197623014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51803967087,-1.62156335707,1.36847952255,-2.39550871136,1.24631825202,1.74772504608,-1.6186949135,0.0,0.0,0.000268434449339,-0.000596254687507,0.000669709644573,0.00054500688448,-0.0280340004128,-0.0390871757337,-0.00293303196097,0.0,0.0,0.250774532557,21.7460670471,-28.9213638306,1.08301007748,0.30066511035,1.86223745346,-0.173145979643,0.0,0.0
1620390697231593678,21118,1620390697231086969,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51803830204,-1.62156531477,1.36848540034,-2.39551229908,1.24565045594,1.7467406435,-1.61896504418,0.0,0.0,-0.000354834836653,-0.00176717146775,-0.000871282914086,8.62966827719e-05,-0.022299759461,-0.0292518539122,-0.0128332775121,0.0,0.0,0.302349239588,21.7738380432,-28.9491348267,1.13458478451,0.318975657225,1.81554555893,-0.220753401518,0.0,0.0
1620390697264681513,21119,1620390697264220952,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51801934184,-1.62155648195,1.36848381316,-2.39551903997,1.24468279291,1.74542394636,-1.61928085893,0.0,0.0,-0.00073681399658,0.000933763692549,0.000123810942682,0.000218285315309,-0.0344103905982,-0.0386850671768,-0.0117890715252,0.0,0.0,0.199199825525,21.6468849182,-28.9213638306,1.23376691341,0.312566965818,1.91625356674,-0.146595686674,0.0,0.0
1620390697297917935,21120,1620390697297508955,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51801001378,-1.62155949506,1.3684804712,-2.39551210507,1.24343106517,1.74381736368,-1.61958091479,0.0,0.0,-0.00139529929223,0.00138000079798,0.000157423904907,0.000595978088316,-0.0382410019127,-0.0483292108433,-0.00550311941313,0.0,0.0,0.250774532557,21.6468849182,-28.8737564087,1.18219220638,0.318975657225,1.9363951683,-0.186878889799,0.0,0.0
1620390697331590355,21121,1620390697331016063,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51801038496,-1.6215632216,1.36849270767,-2.39550426336,1.24230611155,1.74187903866,-1.61998182074,0.0,0.0,0.000143075979269,0.000463810064522,-0.000595938563978,0.000809051013014,-0.0362494956723,-0.0743168817634,-0.0100673542335,0.0,0.0,0.302349239588,21.6984596252,-28.8221817017,1.10681378841,0.282354563475,1.90984487534,-0.261036604643,0.0,0.0
1620390697364771329,21122,1620390697364171981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51800062761,-1.62156438545,1.36849495796,-2.39551106858,1.24118718797,1.73948647992,-1.62047420292,0.0,0.0,6.62887275756e-06,-0.000389781961616,-0.000991735439345,0.000223263462863,-0.0324252073486,-0.0707692791018,-0.0339987784796,0.0,0.0,0.302349239588,21.6706886292,-28.7983779907,1.20996320248,0.307073801756,1.91625356674,-0.254627913237,0.0,0.0
1620390697398234265,21123,1620390697397650003,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51799245339,-1.62156156325,1.36849552275,-2.39550832518,1.2401306234,1.73639987756,-1.6210418032,0.0,0.0,-0.000179797440133,-0.000336720443332,0.000527682371991,-0.000580183797514,-0.0374534981563,-0.0918485049404,-0.0308196704331,0.0,0.0,0.274578243494,21.5715065002,-28.7229995728,1.25757062435,0.282354563475,2.04351186752,-0.234486311674,0.0,0.0
1620390697431533106,21124,1620390697430983066,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51798756416,-1.62158402612,1.36854816545,-2.39550588737,1.23905832206,1.73345432368,-1.62179189669,0.0,0.0,-0.000122424839971,-0.0018051902592,-0.000946332186414,-0.000365595363392,-0.035368589192,-0.0979658810012,-0.0319514167852,0.0,0.0,0.250774532557,21.8254127502,-28.7229995728,1.18219220638,0.282354563475,2.0032286644,-0.213429182768,0.0,0.0
1620390697464860498,21125,1620390697464302062,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51798662364,-1.62157837132,1.36856880867,-2.39550848531,1.23804620038,1.73027020745,-1.62252010667,0.0,0.0,-0.000120093508787,-0.000606998531302,-0.000722487608505,0.000184246258475,-0.0264199205349,-0.0885162358636,-0.0280989490699,0.0,0.0,0.326152950525,21.6984596252,-28.7745742798,1.23376691341,0.307073801756,2.02337026596,-0.200611799955,0.0,0.0
1620390697498097291,21126,1620390697497458934,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51798165993,-1.62157706104,1.36864862954,-2.3955041203,1.23713461702,1.72717999859,-1.62332631494,0.0,0.0,-0.00227141775151,0.000195086473681,0.00293096752545,0.00208856347584,-0.0331557961984,-0.0951816751402,-0.0160131205626,0.0,0.0,0.302349239588,21.6706886292,-28.6476211548,1.23376691341,0.294256418943,2.04992055893,-0.166737288237,0.0,0.0
1620390697531432919,21127,1620390697530919075,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51797080423,-1.62157621211,1.36873356027,-2.39550530979,1.23627194251,1.72397346677,-1.62413878025,0.0,0.0,-0.000833010730586,0.000329644588859,0.00456267182661,-0.00121609635687,-0.0218561749064,-0.100554877752,-0.0210864493077,0.0,0.0,0.326152950525,21.6468849182,-28.5960464478,1.30914533138,0.270452708006,2.05724477768,-0.220753401518,0.0,0.0
1620390697564874578,21128,1620390697564266920,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51796309278,-1.62159096566,1.36897753918,-2.39549389518,1.23556695276,1.72094638227,-1.62518030226,0.0,0.0,0.000478890846222,0.000733986337503,0.00983191789465,0.00164893833045,-0.0039563160626,-0.108175214071,-0.0354066710283,0.0,0.0,0.401531368494,21.8254127502,-27.9454116821,1.15838849545,0.318975657225,1.88970327377,-0.227162092924,0.0,0.0
1620390697598403307,21129,1620390697597831010,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51796309278,-1.62159096566,1.36897753918,-2.39549389518,1.23556695276,1.72094638227,-1.62518030226,0.0,0.0,0.000478890846222,0.000733986337503,0.00983191789465,0.00164893833045,-0.0039563160626,-0.108175214071,-0.0354066710283,0.0,0.0,0.401531368494,21.8254127502,-27.9454116821,1.15838849545,0.318975657225,1.88970327377,-0.227162092924,0.0,0.0
1620390697631507212,21130,1620390697630947113,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51782924076,-1.62156823185,1.37025565266,-2.39550311337,1.23531229182,1.71476362612,-1.62656213115,0.0,0.0,0.00450055996755,0.000524416089736,0.0294175755482,-0.00264998342053,-0.000619464829401,-0.0798372104414,-0.0233127172175,0.0,0.0,0.532451808453,21.5437355042,-28.0207901001,1.38452374935,0.324468821287,1.97667837143,-0.207020491362,0.0,0.0
1620390697664854092,21131,1620390697664295911,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51766305925,-1.62157714186,1.37147507758,-2.39546959221,1.23531095625,1.71230634018,-1.62686859535,0.0,0.0,0.00309068449728,0.000854021192314,0.037838242866,0.00279701850834,0.000344328792604,-0.0748970979828,-0.00750616534054,0.0,0.0,0.302349239588,21.6706886292,-27.8462295532,1.15838849545,0.336370676756,1.90252065659,-0.213429182768,0.0,0.0
1620390697698732815,21132,1620390697698136091,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51740681485,-1.62157922515,1.37308205407,-2.39547113973,1.23530906449,1.71018156336,-1.62711016751,0.0,0.0,0.00562948529118,-0.00228983943132,0.0505425867232,0.000378995400524,0.000146290225798,-0.0525408900356,-0.00600947161008,0.0,0.0,0.353923946619,21.7460670471,-28.0723648071,1.23376691341,0.3665830791,1.84942007065,-0.166737288237,0.0,0.0
1620390697731614668,21133,1620390697731020927,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51709073039,-1.62157587103,1.37504353724,-2.39546607926,1.23530914451,1.70818702832,-1.62720478093,0.0,0.0,0.0107254391966,-0.00178631235681,0.0628151179277,0.000324017764881,-0.000156075535924,-0.0653495989948,-0.000429653124206,0.0,0.0,0.504680812359,21.6984596252,-27.9692153931,1.15838849545,0.396795481443,1.82927846909,-0.207020491362,0.0,0.0
1620390697765194418,21134,1620390697764417886,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51674247323,-1.6215661575,1.37733002531,-2.39546943288,1.23531055398,1.70645270363,-1.6272095493,0.0,0.0,0.00544413938469,-0.000227257121003,0.0757297130832,-0.000539553583526,-0.000323280975571,-0.0419071427802,0.00103587707445,0.0,0.0,0.274578243494,21.5715065002,-28.0207901001,1.20996320248,0.427007883787,1.88237905502,-0.207020491362,0.0,0.0
1620390697798390326,21135,1620390697797720909,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5163892734,-1.62157392206,1.37992480882,-2.39544608087,1.23531399534,1.7047540188,-1.62721860285,0.0,0.0,0.0128074377891,0.000597309069671,0.0762152991135,-0.00187999069207,0.000282781216411,-0.0569724260542,-0.000571575021948,0.0,0.0,0.0206719972193,21.6706886292,-27.5685195923,1.00763165951,0.438909739256,1.87597036362,-0.125538557768,0.0,0.0
1620390697831752097,21136,1620390697831042051,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51601059214,-1.62158800299,1.38280680839,-2.39545705281,1.23531003459,1.70312778175,-1.62721402521,0.0,0.0,0.018954192599,-0.00059571243595,0.0903831509418,-0.00125186659103,6.95349426909e-05,-0.0479430785132,0.000468361841385,0.0,0.0,0.175396114588,21.8730201721,-28.5960464478,1.13458478451,0.474615305662,1.86223745346,-0.166737288237,0.0,0.0
1620390697865310198,21137,1620390697864275932,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51601059214,-1.62158800299,1.38280680839,-2.39545705281,1.23531003459,1.70312778175,-1.62721402521,0.0,0.0,0.018954192599,-0.00059571243595,0.0903831509418,-0.00125186659103,6.95349426909e-05,-0.0479430785132,0.000468361841385,0.0,0.0,0.175396114588,21.8730201721,-28.5960464478,1.13458478451,0.474615305662,1.86223745346,-0.166737288237,0.0,0.0
1620390697898053883,21138,1620390697897655010,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51562231084,-1.62156708426,1.38602545261,-2.39545125249,1.23532580928,1.70172441493,-1.62721230913,0.0,0.0,0.0135128600151,-0.00229625677293,0.0981117552571,-0.000471209467633,0.00143097163611,-0.0361357639478,-0.000612580169843,0.0,0.0,0.353923946619,21.6191139221,-27.4931411743,1.08301007748,0.504827737808,1.7688536644,-0.139271467924,0.0,0.0
1620390697931243932,21139,1620390697930879116,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51523368493,-1.62157579791,1.38945065541,-2.39543574475,1.23536004017,1.70056276335,-1.62721728996,0.0,0.0,0.0120251593808,-0.000519541216302,0.108152432229,-0.000438513035879,0.000325436348296,-0.0311906472643,-0.00123309711831,0.0,0.0,0.326152950525,21.7738380432,-27.9969863892,0.98382794857,0.535040140152,1.72216176987,-0.0651137456298,0.0,0.0
1620390697965289391,21140,1620390697964349031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51480250141,-1.62157651309,1.39305454012,-2.39542895749,1.23548458888,1.6997946038,-1.62721564297,0.0,0.0,0.014193903605,-0.000800237383445,0.108809175145,0.00561648500291,0.00409807955972,-0.0198032029914,-0.000344301486336,0.0,0.0,0.274578243494,21.7976417542,-28.3976821899,0.85687482357,0.607366800308,1.7688536644,-0.0513808354735,0.0,0.0
1620390697998128828,21141,1620390697997787952,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51437040496,-1.62157858789,1.39676926551,-2.39543257748,1.23583975676,1.69931701979,-1.62720835761,0.0,0.0,0.00914228856905,-0.000773410107371,0.106116559864,0.000481869254425,0.0112813825282,-0.0127578145544,0.000182550493056,0.0,0.0,0.504680812359,21.7976417542,-28.6238174438,0.956056952477,0.577154397964,1.79540395737,-0.0449721440673,0.0,0.0
1620390698031521515,21142,1620390698030966997,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5139855618,-1.62156593372,1.40046921285,-2.39540681129,1.2361290266,1.69903660829,-1.62720288201,0.0,0.0,0.0114683726692,-0.000396620572396,0.104052419658,0.00019111595337,0.0112376302848,-0.000746445613548,-1.9487617369e-05,0.0,0.0,0.123821407557,21.6468849182,-28.4214859009,0.956056952477,0.595464944839,1.82286977768,-0.0513808354735,0.0,0.0
1620390698065207069,21143,1620390698064416885,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51366715957,-1.62156398482,1.40418916268,-2.39537822428,1.23656919019,1.69901199567,-1.62719452157,0.0,0.0,0.00976385545724,-0.00010007060068,0.105670971202,1.02377607867e-05,0.0214002453914,-0.00035570513736,0.000818799661077,0.0,0.0,0.0960504114628,21.6191139221,-27.9969863892,0.956056952477,0.637579202652,1.82286977768,-0.0852553471923,0.0,0.0
1620390698098573992,21144,1620390698098036050,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51345470184,-1.62157794205,1.40798160286,-2.39529702449,1.23709512479,1.69900413361,-1.627196363,0.0,0.0,0.00307589191572,0.00103955865888,0.110484118634,0.00577662260644,0.0150134972803,-0.00101836085749,0.000343725587396,0.0,0.0,0.0722467005253,21.7738380432,-28.322303772,0.98382794857,0.649481058121,1.9363951683,-0.105396948755,0.0,0.0
1620390698131530214,21145,1620390698131012916,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51337038214,-1.62157587098,1.41200436466,-2.39508076851,1.2374103608,1.69902559105,-1.62719318125,0.0,0.0,0.00196425089042,0.000705362357139,0.12270661695,0.00629872299213,0.00679268716753,0.000141025084804,-5.99997183309e-06,0.0,0.0,0.123821407557,21.6984596252,-27.8462295532,0.72992169857,0.703497171402,1.90252065659,-0.0989882573485,0.0,0.0
1620390698165056843,21146,1620390698164376974,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51334542168,-1.62158795905,1.41606959796,-2.39484995273,1.2379166622,1.69903400809,-1.6272029377,0.0,0.0,4.36296591454e-06,-0.00146424556449,0.13063732946,0.0104861376914,0.0265353472192,0.000288934033256,-0.00122099959741,0.0,0.0,0.401531368494,21.8254127502,-27.9454116821,0.781496405602,0.727300882339,1.96935415268,-0.0376479253173,0.0,0.0
1620390698198370827,21147,1620390698197704076,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51332211319,-1.62159658504,1.42012286967,-2.3946067518,1.23857492642,1.69904396719,-1.62719976619,0.0,0.0,-0.000141566330589,-0.00287972594268,0.117336822419,0.00782307310165,0.0172587360033,0.000583108664657,-0.000736250963878,0.0,0.0,0.302349239588,21.9007911682,-28.6714248657,0.72992169857,0.751104593277,2.09661245346,-0.0651137456298,0.0,0.0
1620390698231434257,21148,1620390698230871915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51331889747,-1.62159172921,1.42419588453,-2.39430266854,1.23904888087,1.69906227915,-1.62719740108,0.0,0.0,1.65422891253e-06,-0.000471947833,0.124226600902,0.00941280722212,0.0160625222321,0.00504269454347,-0.000201799445445,0.0,0.0,0.302349239588,21.7460670471,-28.6238174438,0.678346991539,0.751104593277,2.13048696518,-0.0577895268798,0.0,0.0
1620390698264626170,21149,1620390698264146089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51330533805,-1.62158116139,1.42820313421,-2.39404234378,1.23984607876,1.69909547278,-1.62720106319,0.0,0.0,0.000697001287655,-0.000660041827447,0.117282808262,0.00771105333764,0.0296336525656,0.00374780874593,-0.00144595246585,0.0,0.0,0.199199825525,21.5953102112,-28.195350647,0.630739569664,0.721807718277,2.23119497299,-0.0248305425048,0.0,0.0
1620390698298031868,21150,1620390698297642946,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51330623038,-1.62158150708,1.43221763219,-2.39378381931,1.24082532604,1.69915198653,-1.6271914153,0.0,0.0,-0.000476125543562,0.000678380609,0.116901663516,0.00724249064083,0.0248393007284,0.00303642251137,0.00178138847094,0.0,0.0,0.302349239588,21.5953102112,-27.9692153931,0.60296857357,0.739202737808,2.2440123558,-0.112721167505,0.0,0.0
1620390698331741460,21151,1620390698331140995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.51329926589,-1.62159737129,1.43641717152,-2.39354142985,1.24203241535,1.69921006235,-1.62719282344,0.0,0.0,-3.41440090013e-05,-0.000673814897286,0.126134309726,0.00704147254369,0.0302078759227,0.0030176337335,0.000511166902191,0.0,0.0,0.250774532557,21.7460670471,-28.5960464478,0.630739569664,0.733709573746,2.36486196518,-0.0989882573485,0.0,0.0
