%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620395463146822981,10815,1620395463146332979,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64852735265,-1.20790434717,1.17959369264,-2.35811414275,0.974435652412,1.35428433757,-0.131973383009,0.0,0.0,0.077497859467,-0.0320076477629,0.0525520438986,-0.284247440376,-0.00416163286916,-0.000878776077262,-0.109280809042,0.0,0.0,0.659404933453,16.969455719,-23.8075332642,12.0842914581,0.264959543943,1.64159536362,-0.247303694487,0.0,0.0
1620395463180201180,10816,1620395463179615974,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64616566304,-1.20926950999,1.18124284297,-2.36742025732,0.974322252274,1.3542932211,-0.135794755534,0.0,0.0,0.0652047230025,-0.0444204306254,0.0484398390534,-0.258316238895,-0.00312097806938,0.000550488372821,-0.124567848739,0.0,0.0,0.631633937359,16.969455719,-24.057472229,11.6082172394,0.216436594725,1.64800405502,-0.220753401518,0.0,0.0
1620395463213847033,10817,1620395463213011026,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64423079224,-1.21078419064,1.18260123449,-2.37549101448,0.974262802435,1.35429523018,-0.139921985608,0.0,0.0,0.0483450401947,-0.0483827302435,0.041979759684,-0.213512042598,-0.0023834623067,0.000255707438978,-0.135535563777,0.0,0.0,0.631633937359,17.096408844,-23.7837295532,10.6997089386,0.0122739970684,1.60131216049,-0.254627913237,0.0,0.0
1620395463246907462,10818,1620395463246315002,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64260813497,-1.21222768778,1.18380676344,-2.3824884474,0.973835132523,1.35429759523,-0.144849397175,0.0,0.0,0.044465458919,-0.0386164438631,0.0337322307443,-0.197876686679,-0.0185562130588,-5.40520692182e-05,-0.142483417622,0.0,0.0,0.532451808453,16.8147315979,-24.184425354,11.9335346222,0.294256418943,1.60863637924,-0.294911116362,0.0,0.0
1620395463280370200,10819,1620395463279608964,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64128397259,-1.21362349046,1.18477367318,-2.38865460187,0.973198976104,1.35429663,-0.15000708179,0.0,0.0,0.0332661957377,-0.0400274104611,0.0215667826216,-0.173848308266,-0.0312533844856,-7.06072771761e-05,-0.154708150205,0.0,0.0,-0.0824774205685,16.7393531799,-23.8313369751,10.4219989777,0.0717832744122,1.57476186752,-0.200611799955,0.0,0.0
1620395463313506648,10820,1620395463312936067,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64032006582,-1.21518439139,1.18547112033,-2.39410908258,0.97238082761,1.35429909322,-0.154970660109,0.0,0.0,0.0224042744969,-0.0437413764242,0.0199758916982,-0.146266485649,-0.0256554344289,0.000695644805382,-0.14452935001,0.0,0.0,0.326152950525,16.894077301,-23.6567764282,10.8504657745,0.138616770506,1.4676451683,-0.24089500308,0.0,0.0
1620395463346738690,10821,1620395463346270084,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63971041875,-1.21643158073,1.18601425092,-2.39892428841,0.971295448212,1.3543013491,-0.160232486201,0.0,0.0,0.0157298817049,-0.0350621349209,0.0126824312964,-0.132272471871,-0.0291854786926,-7.37423921984e-05,-0.148279625775,0.0,0.0,0.0960504114628,16.715549469,-23.8313369751,10.3466205597,0.0900938212872,1.48778676987,-0.179554671049,0.0,0.0
1620395463380498310,10822,1620395463379693031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63936146082,-1.21746251017,1.18636944144,-2.4031255755,0.970053493056,1.35429824443,-0.16483470455,0.0,0.0,0.00883292713178,-0.0300006910559,0.00845505535316,-0.115007743424,-0.0476513311907,-0.000120133379989,-0.139498339863,0.0,0.0,0.302349239588,16.6877784729,-23.6805801392,10.6005268097,0.0717832744122,1.47405385971,-0.200611799955,0.0,0.0
1620395463413377745,10823,1620395463412832975,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63928194965,-1.21834638635,1.18658668447,-2.40690118247,0.968122292683,1.3542993606,-0.169256095397,0.0,0.0,-0.00165828804039,-0.0268648451833,0.00381075447348,-0.105877358593,-0.0697315809839,-0.000211553152708,-0.128961786125,0.0,0.0,0.250774532557,16.640171051,-23.6329727173,10.9020404816,0.162420481443,1.47405385971,-0.267445296049,0.0,0.0
1620395463446758462,10824,1620395463446254014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63929619981,-1.21923401208,1.18661703146,-2.4104801313,0.966340139408,1.35429895586,-0.1733282893,0.0,0.0,-0.000628911782966,-0.0290205184682,0.00286225178343,-0.106831532561,-0.0655230661545,-0.000172193139397,-0.0898635394727,0.0,0.0,0.274578243494,16.283115387,-23.2560806274,9.96972846985,-0.174493581057,1.4676451683,-0.173145979643,0.0,0.0
1620395463480066877,10825,1620395463479556083,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63928177967,-1.22004714451,1.18666257079,-2.41386879632,0.963701907722,1.35430297291,-0.176689507076,0.0,0.0,0.00222097179293,-0.019124385993,0.00147908993648,-0.0940342450452,-0.0706178773313,9.78872406702e-05,-0.101894719738,0.0,0.0,0.175396114588,16.513217926,-23.6567764282,10.1204853058,0.156011790037,1.47405385971,-0.247303694487,0.0,0.0
1620395463513619833,10826,1620395463512943029,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6392542659,-1.22069213083,1.1866606708,-2.4173403757,0.960892474203,1.35429881345,-0.180034721567,0.0,0.0,0.0019852257764,-0.0175701578733,-0.000794087851699,-0.100148360645,-0.0973862112298,-0.000761543250455,-0.105461988906,0.0,0.0,-0.0824774205685,16.4854469299,-23.3076553345,10.0451068878,0.113897532225,1.55462026596,-0.24089500308,0.0,0.0
1620395463546604078,10827,1620395463546257019,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63926970933,-1.22129441195,1.1866699634,-2.42094445647,0.958028981732,1.35430106295,-0.183733549586,0.0,0.0,-0.00124154810222,-0.0158888511344,0.000941160846171,-0.101130753843,-0.0830984715434,-8.68470662989e-05,-0.111814011265,0.0,0.0,0.326152950525,16.3069190979,-23.4306411743,10.4497699738,0.1322080791,1.58849477768,-0.288502424955,0.0,0.0
1620395463580410366,10828,1620395463579624891,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63928497338,-1.22189449205,1.18666632522,-2.42456406062,0.95539535191,1.3543141855,-0.187689647925,0.0,0.0,-0.000271155672818,-0.0206088553652,-0.000550036334416,-0.101429129246,-0.0671610191974,-0.00100810090342,-0.111656927651,0.0,0.0,0.401531368494,16.207736969,-23.3314590454,10.9020404816,0.204534739256,1.64159536362,-0.308644026518,0.0,0.0
1620395463613604953,10829,1620395463612988948,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63926136435,-1.2225790508,1.18665935624,-2.42810007294,0.952615661355,1.35434506945,-0.192057596817,0.0,0.0,4.35352346355e-05,-0.0254811683947,-0.000216185319083,-0.103286084333,-0.0852030754595,-0.000941140153917,-0.128228452444,0.0,0.0,0.0960504114628,16.334690094,-23.2322769165,10.5727558136,0.138616770506,1.74230337143,-0.213429182768,0.0,0.0
1620395463646879763,10830,1620395463646306991,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63926652238,-1.22355880121,1.1866690201,-2.43164440178,0.950250057948,1.35439204071,-0.196596548492,0.0,0.0,0.000900502496428,-0.0328504207628,-0.000243970171567,-0.105287149177,-0.068209369573,0.00393074391393,-0.157544493633,0.0,0.0,0.199199825525,16.1283912659,-23.2798843384,10.1204853058,0.0717832744122,1.64800405502,-0.274769514799,0.0,0.0
1620395463679874253,10831,1620395463679399967,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63928749993,-1.22472443306,1.18666738853,-2.43527005509,0.947751872961,1.35442771516,-0.201512184156,0.0,0.0,-0.00343758952701,-0.0288845980157,-0.000185136840642,-0.107302307897,-0.083886016245,0.00132002836811,-0.134741766665,0.0,0.0,0.353923946619,15.9260597229,-23.1807022095,10.4219989777,-0.120477467775,1.7752623558,-0.186878889799,0.0,0.0
1620395463713472121,10832,1620395463712908983,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63925748151,-1.22586844162,1.18667645258,-2.4389566512,0.944152344671,1.3545998619,-0.206437613489,0.0,0.0,0.00346364005884,-0.0390160072322,0.00105886811909,-0.108478631788,-0.0947254257137,0.00181619944295,-0.143970220391,0.0,0.0,-0.0824774205685,16.080783844,-23.3076553345,9.99749946594,0.0424863994122,1.72857046127,-0.234486311674,0.0,0.0
1620395463746715836,10833,1620395463746339082,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63925712659,-1.22737444616,1.18663717665,-2.44296969358,0.940573585915,1.35479161122,-0.211094173232,0.0,0.0,0.000644426840989,-0.0523763418042,-0.000904628954576,-0.125906734091,-0.112115757496,0.00514646754964,-0.127800269148,0.0,0.0,-0.0824774205685,15.775302887,-22.7800064087,9.06518745422,-0.125970631838,1.76244497299,-0.193287581205,0.0,0.0
1620395463779945403,10834,1620395463779468059,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63927236823,-1.22907396359,1.18666318057,-2.44721134863,0.937114010733,1.35513709401,-0.215220906787,0.0,0.0,-0.000659730103404,-0.0492174933586,0.00161799466669,-0.13372746241,-0.0950123315267,0.0143468376061,-0.14374858445,0.0,0.0,0.223003536463,15.953830719,-23.1053237915,9.96972846985,-0.0179384052753,1.80272817612,-0.207020491362,0.0,0.0
1620395463813627545,10835,1620395463812891006,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63927876406,-1.23106982613,1.18665647845,-2.45234497563,0.933439096243,1.35573837,-0.220050443092,0.0,0.0,0.000138310201293,-0.0574194938085,-0.00175762967512,-0.144743444892,-0.0872375619007,0.0240877081833,-0.132828307782,0.0,0.0,0.223003536463,15.826877594,-22.8276138306,10.0728778839,-0.0115297138691,1.84301137924,-0.207020491362,0.0,0.0
1620395463846891657,10836,1620395463846255064,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63926966158,-1.23337780397,1.18665917622,-2.45739055439,0.930335793414,1.35639708067,-0.224568578892,0.0,0.0,-0.00162539548577,-0.0688635590147,-0.00022505159149,-0.152340988253,-0.100014285214,0.0178458820116,-0.15206230943,0.0,0.0,0.199199825525,15.826877594,-22.8791885376,10.2990131378,-0.0536439716816,1.90984487534,-0.220753401518,0.0,0.0
1620395463880300132,10837,1620395463879652976,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63929575123,-1.23613878017,1.18666653453,-2.46269178207,0.927344376968,1.35683048487,-0.229316373765,0.0,0.0,-0.000654717598984,-0.0925766944972,-0.000141582305242,-0.155878602802,-0.088446083916,0.013386883053,-0.153852802823,0.0,0.0,0.55625551939,15.1643409729,-22.8791885376,10.1482563019,-0.0243470966816,1.92266225815,-0.294911116362,0.0,0.0
1620395463913647666,10838,1620395463912942886,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63924651649,-1.23927039413,1.18667182458,-2.46796731817,0.925041049686,1.35705619404,-0.234092900696,0.0,0.0,0.00118079358615,-0.103216261207,0.00173583709971,-0.156201319143,-0.0668507241308,0.00288955704933,-0.136185003604,0.0,0.0,0.0206719972193,15.2912940979,-22.9545669556,10.3228168488,0.000372141599655,2.0032286644,-0.207020491362,0.0,0.0
1620395463946884328,10839,1620395463946301937,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63924903034,-1.24315758383,1.18669233126,-2.47362374804,0.922435027614,1.35707875685,-0.240590488763,0.0,0.0,0.00115267039871,-0.11250920929,0.000840881131205,-0.165150581587,-0.0729825769824,0.00156924446623,-0.186833238302,0.0,0.0,0.0722467005253,15.6205787659,-22.7800064087,10.2236347198,0.00586530566216,1.90252065659,-0.261036604643,0.0,0.0
1620395463980243552,10840,1620395463979629039,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6392923357,-1.24753615613,1.18673411667,-2.4793242323,0.920388702994,1.35708901579,-0.247383444714,0.0,0.0,0.00165536818022,-0.128198515388,0.00380280089148,-0.169060803093,-0.0612317319933,0.000370696369451,-0.221606876678,0.0,0.0,0.607830226421,15.6721534729,-22.4031143188,9.64441108704,-0.1021669209,1.80913686752,-0.254627913237,0.0,0.0
1620395464013690924,10841,1620395464012934923,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6392037393,-1.25255432744,1.18690052049,-2.48527008776,0.918960463052,1.35707216177,-0.254215996316,0.0,0.0,0.000929452121206,-0.151193512609,0.0078359429532,-0.175356662033,-0.0318867740277,0.000598540646061,-0.196624251309,0.0,0.0,0.913311183453,15.826877594,-22.4031143188,10.4497699738,0.0781919658184,1.86223745346,-0.274769514799,0.0,0.0
1620395464046970906,10842,1620395464046334028,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63912785255,-1.25766375738,1.18728861332,-2.49122000142,0.918222169939,1.35706140062,-0.261304717857,0.0,0.0,-0.000569302612284,-0.147767294044,0.0175833214266,-0.167236605008,-0.0200859815458,9.83512259207e-05,-0.192674405725,0.0,0.0,0.401531368494,15.6721534729,-22.5022964478,10.2712421417,0.0479795634747,1.9299864769,-0.220753401518,0.0,0.0
1620395464080236010,10843,1620395464079626083,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63901301305,-1.26285152927,1.18781855286,-2.49673317451,0.918083478327,1.35705598374,-0.267825857272,0.0,0.0,0.0029038721364,-0.164376182206,0.0200041338841,-0.159543141827,-0.00193397403956,-0.00256833243141,-0.181910191428,0.0,0.0,0.504680812359,15.5452003479,-22.5300674438,10.4973773956,0.0360777080059,1.95012807846,-0.267445296049,0.0,0.0
1620395464113521506,10844,1620395464112926959,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63899719219,-1.26877170537,1.1887339891,-2.50247573642,0.918074728366,1.35705529507,-0.274373675525,0.0,0.0,0.000184537084628,-0.153494458559,0.0346773023765,-0.146922875901,0.000172058714691,0.00207695480458,-0.181336018977,0.0,0.0,0.81016176939,15.8744850159,-22.4031143188,10.5489521027,0.0846006572247,1.82286977768,-0.234486311674,0.0,0.0
1620395464146917517,10845,1620395464146297931,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63888010755,-1.27413419415,1.18970998081,-2.50718773244,0.918074377884,1.35704208987,-0.279997028566,0.0,0.0,0.000944588992419,-0.156828903875,0.0283059788794,-0.132828001492,0.000205384443636,-0.000974792684433,-0.15533713482,0.0,0.0,0.68320864439,16.1283912659,-22.3039321899,9.91815376282,0.108404368162,1.83568716049,-0.220753401518,0.0,0.0
1620395464180126665,10846,1620395464179595947,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63869077843,-1.2794332088,1.19087909662,-2.51142773081,0.918075033881,1.3570255457,-0.284831570052,0.0,0.0,0.00906054207464,-0.147536311336,0.0389670440178,-0.117615881202,-0.000501807776193,4.88837459372e-05,-0.133199051925,0.0,0.0,0.453106075525,15.7475318909,-22.6768569946,10.0728778839,0.156011790037,1.83568716049,-0.261036604643,0.0,0.0
1620395464213614280,10847,1620395464213042974,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63849856992,-1.28408374908,1.19218820228,-2.51505809023,0.918080991777,1.3570183025,-0.289039107987,0.0,0.0,0.00296632096836,-0.129382939304,0.0389785272586,-0.0951118373688,0.000316614562711,6.47079029914e-05,-0.108751100465,0.0,0.0,0.401531368494,15.6959571838,-22.7522354126,10.1482563019,0.174322336912,1.89611196518,-0.186878889799,0.0,0.0
1620395464246622698,10848,1620395464246236085,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63829297871,-1.28825552966,1.19354187311,-2.51780821202,0.918085898123,1.3570231468,-0.292009542677,0.0,0.0,0.00320218757848,-0.120208559049,0.0380772854947,-0.0708030536421,0.00172989412379,0.000712957064795,-0.0744108291818,0.0,0.0,0.786358058453,15.6959571838,-22.8038101196,10.0451068878,0.19812604785,1.84301137924,-0.200611799955,0.0,0.0
1620395464280077845,10849,1620395464279510021,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63809444725,-1.29201233998,1.1948211939,-2.51976478682,0.918100958808,1.35700353232,-0.294582904906,0.0,0.0,0.00271687493711,-0.101549890175,0.0374186317711,-0.0530693934602,0.000447661994604,-0.00151658173958,-0.0677195505332,0.0,0.0,0.302349239588,15.648349762,-22.9783706665,9.79516792297,0.180731028318,1.88970327377,-0.267445296049,0.0,0.0
1620395464313428097,10850,1620395464312798976,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63776754996,-1.29536973969,1.19587821662,-2.52119592178,0.918105235871,1.35698791954,-0.296577071703,0.0,0.0,0.0155748905247,-0.0909269693424,0.0333323939431,-0.042096994793,-0.000272510057093,-0.00445217512426,-0.0557248537707,0.0,0.0,0.223003536463,16.0530128479,-22.8276138306,9.59283638,0.186224192381,1.86223745346,-0.227162092924,0.0,0.0
1620395464346801916,10851,1620395464346278905,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63739722611,-1.29837045049,1.19683610931,-2.522150577,0.918112038741,1.3569809954,-0.297668416994,0.0,0.0,0.0123075763531,-0.0863476507937,0.0250712571435,-0.021299722171,0.000540307306899,-0.00309977025613,-0.0298669568496,0.0,0.0,0.532451808453,16.1283912659,-22.7800064087,9.4936542511,0.167913645506,1.76244497299,-0.254627913237,0.0,0.0
