%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620395065415350886,8819,1620395065414829969,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6844327116,-1.73979913918,1.28664980688,-2.5857817385,1.23576557222,1.12665151935,-0.414694544027,0.0,0.0,0.0365235064104,-0.00174364871638,0.165499596839,0.00121274863648,0.000349776297311,0.00108849704827,6.59965627414e-06,0.0,0.0,0.147625118494,18.746799469,-22.0024185181,0.98382794857,-0.0783632099628,1.59490346909,-0.24089500308,0.0,0.0
1620395065448888382,8820,1620395065448191881,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.68315734214,-1.73980494105,1.29280912901,-2.58582504534,1.23576715526,1.12664038973,-0.414698216704,0.0,0.0,0.0356590549886,0.000953494166481,0.20961229612,0.00170450770218,0.000748934919815,-0.000474730729555,8.02975087735e-05,0.0,0.0,0.631633937359,18.746799469,-22.1254043579,0.908449530602,-0.1021669209,1.64800405502,-0.24089500308,0.0,0.0
1620395065482219286,8821,1620395065481483936,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.68142045437,-1.73974336109,1.30014438892,-2.58595267416,1.23576520757,1.12664068089,-0.414706871494,0.0,0.0,0.0555616784851,-0.00624505834616,0.222828848427,-0.00915721472486,0.00650717036243,-3.66125399107e-05,-0.00165714809975,0.0,0.0,0.68320864439,18.0882301331,-22.8276138306,0.833071112633,-0.0417421162128,1.73589468002,-0.173145979643,0.0,0.0
1620395065515441205,8822,1620395065514807939,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.67925182016,-1.73973953067,1.30857604303,-2.58599134253,1.23577911141,1.12664449976,-0.41471023599,0.0,0.0,0.0690123655511,0.00809687086965,0.260287284877,0.000779192772208,0.000669520594788,-0.000725997525376,-0.000772614006854,0.0,0.0,0.532451808453,17.858127594,-21.8516616821,0.678346991539,0.0900938212872,1.66814565659,-0.186878889799,0.0,0.0
1620395065548867706,8823,1620395065548057079,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.67672083334,-1.73982948939,1.31758282227,-2.58603834858,1.23588773432,1.1266456174,-0.414710926165,0.0,0.0,0.0748162474151,-0.000741081482838,0.278851392017,-0.000429339434906,0.0113738954825,0.0003576488876,-0.000379755776292,0.0,0.0,0.580059230328,19.052280426,-23.6329727173,0.654543280602,0.222845286131,1.68828725815,-0.179554671049,0.0,0.0
1620395065582332802,8824,1620395065581536054,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.67395942334,-1.73976236149,1.32711807408,-2.58607454469,1.23684389132,1.12665017789,-0.414709466048,0.0,0.0,0.0814700038079,-0.00167202106048,0.266675009385,-0.00319072753733,0.0308366316923,-0.00102277162218,-0.00065485314807,0.0,0.0,0.55625551939,18.1398048401,-23.1568984985,1.00763165951,0.252142161131,1.86223745346,-0.15300437808,0.0,0.0
1620395065615238104,8825,1620395065614799976,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.67119681172,-1.73979663375,1.3366289427,-2.58604125055,1.2383099906,1.12666852057,-0.414709658603,0.0,0.0,0.0824944618488,0.00304628265529,0.27760234785,-0.00108463633323,0.072603633962,0.00463553774991,-0.000892165113943,0.0,0.0,0.175396114588,18.492893219,-22.8791885376,0.527590155602,0.228338450193,1.78258657455,-0.105396948755,0.0,0.0
1620395065648872312,8826,1620395065648196935,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.66840364069,-1.73983729999,1.34596919835,-2.58602426472,1.24023025683,1.12668315649,-0.414700470022,0.0,0.0,0.0861155949135,-0.00353280713432,0.277466908345,-0.000633488653866,0.06598245843,0.000234217043508,-0.00110399441973,0.0,0.0,0.734783351421,18.9530982971,-23.7321548462,0.376833289862,0.408697336912,1.90984487534,-0.071522437036,0.0,0.0
1620395065682141767,8827,1620395065681531906,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.66543899754,-1.73978283344,1.35505156108,-2.58601948539,1.24279815185,1.12693155399,-0.414677737379,0.0,0.0,0.084469971376,-0.00144433580822,0.257832485106,0.000576364564381,0.0670338109946,0.00224603160936,-0.000711439135052,0.0,0.0,0.401531368494,18.112033844,-23.5575942993,0.277651160955,0.408697336912,2.02977895737,-0.00377341359854,0.0,0.0
1620395065715397441,8828,1620395065714832067,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.66253991857,-1.73981350227,1.36394326589,-2.58600027896,1.24572370729,1.12754165729,-0.414666794422,0.0,0.0,0.085760437679,0.00197504760804,0.24669455233,-0.000308235239588,0.0915678416137,0.0214688490683,0.00069364679504,0.0,0.0,-0.1340521276,18.1398048401,-23.3552627563,0.126894325018,0.408697336912,2.01696157455,-0.0175063237548,0.0,0.0
1620395065748796096,8829,1620395065748042106,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.65998450626,-1.73988777109,1.37256006074,-2.58594737002,1.24888416288,1.12838560571,-0.414644569534,0.0,0.0,0.0685791829896,-0.00530694697697,0.256236362398,0.00713361406387,0.086108820148,0.0267582533559,-0.000784347250282,0.0,0.0,0.123821407557,18.112033844,-23.2322769165,-0.325376182795,0.258550852537,2.12407827377,0.0429184809327,0.0,0.0
1620395065782113526,8830,1620395065781507015,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.65762635076,-1.74009393237,1.38104359304,-2.58589102278,1.25199737288,1.12957798111,-0.414636329761,0.0,0.0,0.061850706431,-0.0075374429621,0.231530234486,0.00697522071366,0.0731832238078,0.0334467683261,0.000157611311938,0.0,0.0,-0.106281131506,18.060459137,-23.5813980103,-0.353147178888,0.180731028318,2.15703725815,-0.031239233911,0.0,0.0
1620395065815489612,8831,1620395065814831018,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.65572897941,-1.7404990748,1.38900064269,-2.58575435097,1.2546150959,1.13068155654,-0.414635868024,0.0,0.0,0.0538732848986,-0.0142832565584,0.221574743549,-0.000897014996505,0.0866816027673,0.0398256155954,0.000777958984109,0.0,0.0,0.175396114588,17.985080719,-23.3076553345,-0.0516335070133,0.270452708006,2.1643614769,-0.078846655786,0.0,0.0
1620395065848881650,8832,1620395065848233938,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.65414315648,-1.74098738921,1.39578093098,-2.58566026884,1.25659302766,1.13175673855,-0.414640616772,0.0,0.0,0.0521061515194,-0.0183961663617,0.210609649544,0.000450269335675,0.0655017171077,0.0270623880072,-0.000744081107776,0.0,0.0,0.0960504114628,18.290561676,-24.3827896118,0.0515159070492,0.420599192381,2.28429555893,-0.078846655786,0.0,0.0
1620395065882529023,8833,1620395065881808042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.65248133747,-1.74191967838,1.40336315663,-2.5855495475,1.25893100014,1.13284005583,-0.414634980052,0.0,0.0,0.0436689828754,-0.0315780594642,0.194619397613,5.54436818127e-05,0.0530482601469,0.0267913362049,0.000586815434009,0.0,0.0,0.0444757081568,18.0128517151,-22.7800064087,-0.301572471857,0.354681223631,2.15703725815,-0.173145979643,0.0,0.0
1620395065915586011,8834,1620395065914861917,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.65121289958,-1.74310709365,1.40972470373,-2.58542986188,1.26049301054,1.1332721495,-0.414642691991,0.0,0.0,0.0353998134857,-0.0401881236501,0.187962462786,0.00821810111199,0.0286403201066,-0.000191420948507,-0.000664596393657,0.0,0.0,-0.00709899980575,17.8343238831,-22.8276138306,-0.829221367836,0.1322080791,2.32457876205,-0.146595686674,0.0,0.0
1620395065949074378,8835,1620395065948240995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.65006428756,-1.74447372765,1.41614536955,-2.58532691693,1.26138254972,1.13334699186,-0.414636703283,0.0,0.0,0.0300359070558,-0.0382459702958,0.189156244086,0.0064806070345,0.0300259352307,0.0027328375991,0.000868669401238,0.0,0.0,0.147625118494,17.985080719,-23.4306411743,-0.880796074867,0.348272532225,2.21105337143,-0.200611799955,0.0,0.0
1620395065982021584,8836,1620395065981550931,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6491065573,-1.74584426851,1.42284183677,-2.5852476012,1.26214814025,1.13335211353,-0.414646278338,0.0,0.0,0.0190152643287,-0.0348407484692,0.203368960786,0.00520849238139,0.0152033763722,-0.000419190272418,-0.000814452419957,0.0,0.0,0.0444757081568,17.782749176,-23.1568984985,-0.904599785805,0.30066511035,2.25133657455,-0.071522437036,0.0,0.0
1620395066015334090,8837,1620395066014763116,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64838473312,-1.74727390041,1.42994058669,-2.58518661703,1.26313460348,1.13340334123,-0.414643141665,0.0,0.0,0.0186002083028,-0.0391089190382,0.210239343939,0.00322505986683,0.0315709664614,0.00282910741669,-0.000311448097995,0.0,0.0,0.123821407557,17.909702301,-22.4269180298,-1.00774919987,0.210027903318,2.04992055893,-0.0577895268798,0.0,0.0
1620395066048609651,8838,1620395066048136949,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64780974024,-1.74857228764,1.4373096186,-2.58516350844,1.26425284037,1.13343310885,-0.414637686363,0.0,0.0,0.0135694254841,-0.0367796042121,0.228429001477,0.00127658833094,0.0553556960202,0.00221647261512,0.00110300619534,0.0,0.0,0.401531368494,18.1398048401,-23.3790664673,-0.932370781898,0.342779368162,2.25133657455,-0.105396948755,0.0,0.0
1620395066082154275,8839,1620395066081531047,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6473618584,-1.74973523109,1.44504769763,-2.58512534196,1.26628262739,1.13366703179,-0.414631094179,0.0,0.0,0.010952824587,-0.0343308476783,0.233040763699,0.00196848515512,0.0457141070742,0.00383259010255,-0.000525838060749,0.0,0.0,0.377727657557,17.858127594,-23.6052017212,-0.956174492836,0.162420481443,2.29070425034,0.0502426996827,0.0,0.0
1620395066115297167,8840,1620395066114665031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64703284475,-1.75114481282,1.45313735231,-2.58489428247,1.2682518347,1.13384431213,-0.414564761048,0.0,0.0,0.0106950396663,-0.0464348548656,0.241082144969,0.00934599886825,0.0699601846373,0.00719104839695,0.00247020772567,0.0,0.0,0.175396114588,17.806552887,-22.5022964478,-1.23388445377,0.312566965818,2.04992055893,0.0365097895265,0.0,0.0
1620395066148835289,8841,1620395066148225069,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64671828288,-1.7526194121,1.46110441408,-2.58470980464,1.2708338611,1.13400300051,-0.414037558642,0.0,0.0,0.00819465688583,-0.0463963224089,0.248801707304,0.0137851356973,0.0651311929196,0.000693258588462,0.00912670151187,0.0,0.0,0.532451808453,17.731174469,-22.7284317017,-1.2854591608,0.167913645506,2.20372915268,0.138133317232,0.0,0.0
1620395066182127485,8842,1620395066181487083,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64634656723,-1.75399640778,1.46968256911,-2.58429443051,1.2733223561,1.13433517253,-0.413523521879,0.0,0.0,0.0112311917839,-0.0370235398422,0.257849211481,0.0173826459591,0.074076909898,0.012053488372,0.0178028152427,0.0,0.0,0.453106075525,17.655796051,-23.4306411743,-1.58697283268,0.222845286131,2.20372915268,0.0905259028077,0.0,0.0
1620395066215462110,8843,1620395066214833021,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64587579618,-1.75565861406,1.47871276826,-2.58358622406,1.27602526562,1.13493326692,-0.413240628883,0.0,0.0,0.0177805911758,-0.0504004944484,0.273122443715,0.0237865037719,0.0830574323835,0.0172686940922,0.00256432323638,0.0,0.0,0.55625551939,17.5010719299,-22.5300674438,-1.63458025455,0.120306223631,2.15062856674,0.11799172312,0.0,0.0
1620395066248679560,8844,1620395066248076915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64527194908,-1.7577237907,1.48768346333,-2.58263941301,1.27922399237,1.13564419119,-0.413031337551,0.0,0.0,0.0152715222857,-0.0619153030646,0.268346073127,0.0313066588232,0.0990059315163,0.0193771768362,-0.000263057599769,0.0,0.0,0.81016176939,17.604221344,-23.6329727173,-1.36083757877,0.222845286131,2.29070425034,0.144542008638,0.0,0.0
1620395066282099923,8845,1620395066281630039,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64463214539,-1.76041782248,1.4967552377,-2.5813126721,1.28279031826,1.13625821767,-0.412595684125,0.0,0.0,0.0162760964323,-0.0894966686753,0.256594480822,0.0354057686012,0.107438620385,0.0159747981142,0.0146088088098,0.0,0.0,0.504680812359,17.7073707581,-23.8075332642,-1.68615496159,0.126714915037,2.19732046127,0.11799172312,0.0,0.0
1620395066315643360,8846,1620395066314939022,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64463214539,-1.76041782248,1.4967552377,-2.5813126721,1.28279031826,1.13625821767,-0.412595684125,0.0,0.0,0.0162760964323,-0.0894966686753,0.256594480822,0.0354057686012,0.107438620385,0.0159747981142,0.0146088088098,0.0,0.0,0.504680812359,17.7073707581,-23.8075332642,-1.68615496159,0.126714915037,2.19732046127,0.11799172312,0.0,0.0
1620395066349232081,8847,1620395066348225116,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64463214539,-1.76041782248,1.4967552377,-2.5813126721,1.28279031826,1.13625821767,-0.412595684125,0.0,0.0,0.0162760964323,-0.0894966686753,0.256594480822,0.0354057686012,0.107438620385,0.0159747981142,0.0146088088098,0.0,0.0,0.504680812359,17.7073707581,-23.8075332642,-1.68615496159,0.126714915037,2.19732046127,0.11799172312,0.0,0.0
1620395066382271961,8848,1620395066381632089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64463214539,-1.76041782248,1.4967552377,-2.5813126721,1.28279031826,1.13625821767,-0.412595684125,0.0,0.0,0.0162760964323,-0.0894966686753,0.256594480822,0.0354057686012,0.107438620385,0.0159747981142,0.0146088088098,0.0,0.0,0.504680812359,17.7073707581,-23.8075332642,-1.68615496159,0.126714915037,2.19732046127,0.11799172312,0.0,0.0
1620395066415415584,8849,1620395066414824962,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64463214539,-1.76041782248,1.4967552377,-2.5813126721,1.28279031826,1.13625821767,-0.412595684125,0.0,0.0,0.0162760964323,-0.0894966686753,0.256594480822,0.0354057686012,0.107438620385,0.0159747981142,0.0146088088098,0.0,0.0,0.504680812359,17.7073707581,-23.8075332642,-1.68615496159,0.126714915037,2.19732046127,0.11799172312,0.0,0.0
1620395066448590742,8850,1620395066448121070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64463214539,-1.76041782248,1.4967552377,-2.5813126721,1.28279031826,1.13625821767,-0.412595684125,0.0,0.0,0.0162760964323,-0.0894966686753,0.256594480822,0.0354057686012,0.107438620385,0.0159747981142,0.0146088088098,0.0,0.0,0.504680812359,17.7073707581,-23.8075332642,-1.68615496159,0.126714915037,2.19732046127,0.11799172312,0.0,0.0
1620395066482047605,8851,1620395066481452941,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64463214539,-1.76041782248,1.4967552377,-2.5813126721,1.28279031826,1.13625821767,-0.412595684125,0.0,0.0,0.0162760964323,-0.0894966686753,0.256594480822,0.0354057686012,0.107438620385,0.0159747981142,0.0146088088098,0.0,0.0,0.504680812359,17.7073707581,-23.8075332642,-1.68615496159,0.126714915037,2.19732046127,0.11799172312,0.0,0.0
1620395066515331822,8852,1620395066514806032,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64406692531,-1.7645167418,1.50660713854,-2.57886871565,1.28624660335,1.13621610252,-0.412440027241,0.0,0.0,-0.00565603883692,0.0067959167076,-0.00432860131533,-0.00336634688665,0.000360048824099,-0.00183884843376,0.000325965699427,0.0,0.0,0.326152950525,18.2667579651,-24.8350601196,-2.0392434597,0.0965025126934,2.03710317612,0.00904396921396,0.0,0.0
1620395066548901527,8853,1620395066548161029,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64418800293,-1.76453749221,1.50650275134,-2.57880519129,1.28625636207,1.13615989282,-0.412440500211,0.0,0.0,-0.000195526977006,-0.00411256144164,0.00345116972906,0.00356542975219,0.000576332607684,0.00181202174281,-0.000363348278326,0.0,0.0,0.274578243494,17.858127594,-22.8553848267,-2.46771025658,-0.00603654980659,1.83568716049,0.00904396921396,0.0,0.0
1620395066582162424,8854,1620395066581522941,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64410898525,-1.76478651832,1.50681749351,-2.5787958584,1.28623454103,1.1361007889,-0.412443085816,0.0,0.0,0.00549456519955,-0.00972448439142,0.00306163351914,-0.00896329252522,-0.000645506239609,-0.00607047723972,0.000364624311854,0.0,0.0,-0.336383670568,18.036655426,-23.7559585571,-1.78533709049,0.120306223631,1.98308706284,-0.0110976323485,0.0,0.0
1620395066615540223,8855,1620395066614846944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64414147839,-1.76485665785,1.506843415,-2.57886531625,1.28623001132,1.13608975502,-0.412446854066,0.0,0.0,-0.00291827580036,0.00282396899342,8.42433495753e-05,0.00578261156799,-0.000691606930985,-0.000104281916841,-0.000169090620468,0.0,0.0,0.453106075525,17.8343238831,-23.5060195923,-2.28918242455,0.0424863994122,1.90252065659,0.0227768793702,0.0,0.0
1620395066648879188,8856,1620395066648191928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64414634453,-1.76487259672,1.50686126553,-2.57872468872,1.2862374226,1.13609354849,-0.412449092183,0.0,0.0,0.00387247566123,-0.00101197170471,-0.00164283513053,0.00101101517208,-0.000733270648348,-0.00874447342239,-0.00118472241933,0.0,0.0,0.0444757081568,18.112033844,-23.7083511353,-2.51928496361,0.00586530566216,1.86956167221,0.0429184809327,0.0,0.0
1620395066682059313,8857,1620395066681513071,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64406433257,-1.7648415454,1.5068423791,-2.57881084948,1.28623011581,1.13608922561,-0.412443909847,0.0,0.0,0.000203864282008,0.000123650279489,-0.00637978624183,-0.00389910247579,-0.000753034752555,-0.000409557511879,0.000710330175755,0.0,0.0,0.0206719972193,17.7549781799,-23.4544448853,-1.94006121159,0.0424863994122,1.90252065659,-0.00377341359854,0.0,0.0
1620395066715590413,8858,1620395066714835882,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64411850435,-1.76484878299,1.50686381412,-2.57875645891,1.28624468812,1.13608976867,-0.412449805878,0.0,0.0,2.2708261982e-05,-0.000974552511024,0.0005704624028,0.00462987812998,0.00133074471245,0.000430247270171,-0.00134077453847,0.0,0.0,0.302349239588,17.858127594,-23.8075332642,-2.56689238548,-0.0600526630878,1.90252065659,0.0365097895265,0.0,0.0
1620395066748371241,8859,1620395066747972965,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64406731464,-1.76483936741,1.5068697327,-2.57873445537,1.2862337944,1.13607995367,-0.412448548828,0.0,0.0,0.00439057711422,0.00222761437499,-0.000554565480285,-0.00493867965678,0.000285688154744,0.000622547921344,0.000117834240243,0.0,0.0,-0.312579959631,17.679599762,-23.7083511353,-2.11462187767,0.000372141599655,1.95012807846,-0.00377341359854,0.0,0.0
1620395066781812971,8860,1620395066781414031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64409914741,-1.76484356981,1.50684007073,-2.5787894114,1.28623118675,1.13608623419,-0.41244607038,0.0,0.0,-0.00489158627991,0.000172844331855,0.00210005839822,0.000109708514529,0.000183769082338,-0.00033582196245,-0.000174476066919,0.0,0.0,0.199199825525,17.782749176,-23.4822158813,-1.98766863346,0.0296690165997,1.9299864769,0.00263527780771,0.0,0.0
1620395066815292888,8861,1620395066814632892,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64412545278,-1.76486297864,1.50687469467,-2.57872625555,1.28623549325,1.13607973831,-0.412448672398,0.0,0.0,0.000802624049615,0.000457388120872,-2.28218966093e-05,-0.000646368684489,-9.15564710796e-05,-0.001542840749,0.000222305642019,0.0,0.0,0.199199825525,18.0128517151,-23.7837295532,-2.49151396751,0.0122739970684,1.96294546127,-0.00377341359854,0.0,0.0
1620395066848907114,8862,1620395066848203897,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64408315116,-1.764850212,1.50683898245,-2.57876040852,1.28622952064,1.1360873853,-0.412445489111,0.0,0.0,0.00194636752217,0.00024478541263,-0.000289816889151,-0.000790147208789,-2.64579861593e-05,-5.24678407494e-05,-0.000121852147193,0.0,0.0,-0.157855838537,17.8343238831,-23.3552627563,-2.06304717064,0.0479795634747,1.90984487534,-0.00377341359854,0.0,0.0
1620395066881968524,8863,1620395066881366014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6441344751,-1.76486270295,1.50686643339,-2.57875650277,1.28623583315,1.13608672547,-0.41245619862,0.0,0.0,-0.00106494675503,-0.00146308357493,0.00138314327935,0.00111969853584,0.000319901332021,0.000211584640738,-0.000663354875097,0.0,0.0,0.429302364588,18.0128517151,-23.7083511353,-2.28918242455,0.00586530566216,1.88970327377,0.063975609839,0.0,0.0
1620395066915273720,8864,1620395066914832115,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64411106001,-1.76485021211,1.50686909082,-2.57874370478,1.28623817214,1.13608733931,-0.412449850722,0.0,0.0,0.000351276247216,0.000854962882981,-0.00169306083422,-0.000696129508285,0.00039298432198,-2.27149826215e-05,0.00109690008432,0.0,0.0,0.0444757081568,17.8343238831,-23.6567764282,-2.31695342064,-0.0115297138691,1.90984487534,0.016368187964,0.0,0.0
1620395066948760715,8865,1620395066948160886,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64408939458,-1.76484997265,1.50685398591,-2.57877750533,1.28623358722,1.13608256543,-0.412453860393,0.0,0.0,-0.000717194568299,-0.00192867704235,-0.00213880795653,-0.000545947290569,-0.000456002780357,-0.000291519604716,-0.001020098211,0.0,0.0,-0.0824774205685,17.8343238831,-23.5298233032,-2.01543974876,0.0296690165997,1.9363951683,0.0429184809327,0.0,0.0
1620395066982040703,8866,1620395066981462955,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64412124444,-1.76485550077,1.50687502237,-2.57875014589,1.28623657485,1.13608076789,-0.412451622437,0.0,0.0,0.000622493762715,-0.000823312504988,0.00278537780067,0.000561759498518,-0.000228711044245,-0.000437381031086,-1.49350472259e-06,0.0,0.0,0.250774532557,17.909702301,-23.7837295532,-2.31695342064,0.000372141599655,1.94280385971,0.0227768793702,0.0,0.0
1620395067015259946,8867,1620395067014808893,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64409726426,-1.76484660155,1.50686611453,-2.57876422752,1.28623036911,1.13608215316,-0.412453148316,0.0,0.0,0.0011271544867,0.00126926490876,-2.46624883221e-05,-0.00150876866147,-0.000264527691075,-0.000245457328476,-0.000887951048143,0.0,0.0,-0.106281131506,17.782749176,-23.6567764282,-2.11462187767,0.0296690165997,1.95653676987,0.0365097895265,0.0,0.0
